pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-10-01,87.4,-1.49,5.94,"Swanson, Erik",650907,657024,,foul,,,,,14,Rene Pinto strikes out on a foul tip.,R,R,R,TOR,TB,S,,,0,1,2023,-0.17,0.86,1.09,1.52,,606132.0,,0,9,Top,,,,,623168,,,6.6064319723856055,-126.9031595881508,-6.229755315192239,-3.296236934296036,28.36521753330054,-21.8028310816148,3.34,1.55,191.0,67.1,28.0,87.6,2209.0,6.8,716357,657024,623168,624415,676914,669289,666182,686490,662139,593160,53.73,,,,,,,,86,2,Slider,8,12,12,8,12,8,12,8,Standard,Standard,141.0,0.0,-0.084
FF,2023-10-01,92.9,-0.91,6.22,"Swanson, Erik",650907,657024,,called_strike,,,,,6,Rene Pinto strikes out on a foul tip.,R,R,R,TOR,TB,S,,,0,0,2023,-1.12,1.24,0.71,2.76,,,606132.0,0,9,Top,,,,,623168,,,6.661837676935848,-134.92693847157182,-5.77678345511527,-15.182204897327486,31.93839217809548,-15.895209278945776,3.45,1.55,,,,93.1,2108.0,6.7,716357,657024,623168,624415,676914,669289,666182,686490,662139,593160,53.8,,,,,,,,86,1,4-Seam Fastball,8,12,12,8,12,8,12,8,Standard,Standard,216.0,-0.002,-0.054
FS,2023-10-01,85.6,-1.21,6.01,"Swanson, Erik",606132,657024,single,hit_into_play,,,,,13,Raimel Tapia singles on a sharp ground ball to center fielder Daulton Varsho.,R,L,R,TOR,TB,X,8.0,ground_ball,1,2,2023,-1.02,-0.11,-0.04,1.39,,,,0,9,Top,129.22,87.15,,,623168,,,4.854658759913703,-124.46446685566823,-4.361254452341294,-11.601593627347771,25.869475185353817,-32.664089596051845,3.34,1.53,55.0,106.2,1.0,85.9,1185.0,6.6,716357,657024,623168,624415,676914,669289,666182,686490,662139,593160,53.92,0.531,0.482,0.9,1.0,1.0,0.0,4.0,85,4,Split-Finger,8,12,12,8,12,8,12,8,Standard,Standard,235.0,-0.002,0.453
FS,2023-10-01,85.0,-1.26,6.07,"Swanson, Erik",606132,657024,,called_strike,,,,,3,Raimel Tapia singles on a sharp ground ball to center fielder Daulton Varsho.,R,L,R,TOR,TB,S,,,1,1,2023,-0.72,0.0,0.33,3.08,,,,0,9,Top,,,,,623168,,,5.19646283294125,-123.75314161674056,-0.6860977873602291,-8.422693495706028,24.953619225518253,-32.24336507330171,3.31,1.49,,,,85.7,1192.0,6.7,716357,657024,623168,624415,676914,669289,666182,686490,662139,593160,53.78,,,,,,,,85,3,Split-Finger,8,12,12,8,12,8,12,8,Standard,Standard,229.0,0.0,-0.055
FS,2023-10-01,84.5,-1.33,6.07,"Swanson, Erik",606132,657024,,ball,,,,,14,Raimel Tapia singles on a sharp ground ball to center fielder Daulton Varsho.,R,L,R,TOR,TB,B,,,0,1,2023,-1.19,0.14,1.66,0.29,,,,0,9,Top,,,,,623168,,,9.36813805956569,-122.64600046735524,-7.39823989790519,-13.824354285213175,23.904219436093875,-29.4582785884088,3.38,1.58,,,,85.0,1176.0,6.7,716357,657024,623168,624415,676914,669289,666182,686490,662139,593160,53.8,,,,,,,,85,2,Split-Finger,8,12,12,8,12,8,12,8,Standard,Standard,235.0,0.0,0.028
FF,2023-10-01,91.4,-1.09,6.32,"Swanson, Erik",606132,657024,,foul,,,,,2,Raimel Tapia singles on a sharp ground ball to center fielder Daulton Varsho.,R,L,R,TOR,TB,S,,,0,0,2023,-0.96,1.06,0.26,3.25,,,,0,9,Top,,,,,623168,,,5.502548158779333,-132.94037298379132,-4.102480303681315,-12.650710059927697,31.376228951594022,-18.9875461248568,3.34,1.53,220.0,74.0,26.0,91.5,2183.0,6.6,716357,657024,623168,624415,676914,669289,666182,686490,662139,593160,53.89,,,,,,,,85,1,4-Seam Fastball,8,12,12,8,12,8,12,8,Standard,Standard,215.0,0.0,-0.038
SL,2023-09-30,89.4,-1.4,5.65,"Swanson, Erik",668227,657024,grounded_into_double_play,hit_into_play,,,,,14,"Randy Arozarena grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.  Junior Caminero out at 2nd.    Randy Arozarena out at 1st.",R,R,R,TOR,TB,X,5.0,ground_ball,2,2,2023,-0.22,0.86,0.23,1.28,542194.0,,691406.0,1,6,Top,107.82,169.04,,,672386,,,4.518821014649982,-130.056806120594,-6.6270785798998935,-3.4553876880615517,28.4422586570024,-21.18777899378768,3.3,1.52,3.0,102.3,-24.0,90.2,2179.0,6.9,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.61,0.126,0.115,0.0,1.0,0.0,0.0,2.0,53,6,Slider,4,4,4,4,4,4,4,4,Standard,Standard,172.0,0.173,-0.483
FF,2023-09-30,94.1,-0.85,6.13,"Swanson, Erik",668227,657024,,ball,,,,,11,"Randy Arozarena grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.  Junior Caminero out at 2nd.    Randy Arozarena out at 1st.",R,R,R,TOR,TB,B,,,1,2,2023,-0.93,1.57,-0.08,4.38,542194.0,,691406.0,1,6,Top,,,,,672386,,,4.136043517900126,-137.03014557563645,-2.3552262683198184,-12.672764613004649,30.93628639308737,-12.076895452643246,3.22,1.52,,,,95.0,2271.0,6.8,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.68,,,,,,,,53,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,212.0,0.0,0.071
FS,2023-09-30,87.9,-1.16,5.92,"Swanson, Erik",668227,657024,,foul,,,,,5,"Randy Arozarena grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.  Junior Caminero out at 2nd.    Randy Arozarena out at 1st.",R,R,R,TOR,TB,S,,,1,2,2023,-1.0,0.55,-0.04,2.25,542194.0,,691406.0,1,6,Top,,,,,672386,,,4.8436698870837365,-127.96271841007096,-4.012867603641787,-11.97217474569252,24.649453328600245,-25.50730589175073,3.3,1.52,108.0,70.4,77.0,89.2,1399.0,6.9,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.61,,,,,,,,53,4,Split-Finger,4,4,4,4,4,4,4,4,Standard,Standard,229.0,0.0,0.0
FF,2023-09-30,96.1,-0.92,6.13,"Swanson, Erik",668227,657024,,ball,,,,,11,"Randy Arozarena grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.  Junior Caminero out at 2nd.    Randy Arozarena out at 1st.",R,R,R,TOR,TB,B,,,0,2,2023,-1.0,1.47,-0.31,4.41,542194.0,,691406.0,1,6,Top,,,,,672386,,,3.941003272870609,-139.8832182022186,-2.2388034866253337,-14.066871923387025,35.17647811236864,-12.71688557488029,3.19,1.45,,,,96.5,2313.0,6.8,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.72,,,,,,,,53,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,215.0,0.0,0.004
FF,2023-09-30,94.7,-0.81,6.08,"Swanson, Erik",668227,657024,,swinging_strike,,,,,2,"Randy Arozarena grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.  Junior Caminero out at 2nd.    Randy Arozarena out at 1st.",R,R,R,TOR,TB,S,,,0,1,2023,-1.11,1.3,0.2,3.09,542194.0,,691406.0,1,6,Top,,,,,672386,,,5.160943524482545,-137.67464127118652,-5.04354404388376,-15.217738654075305,32.159670388842244,-14.684376117566584,3.3,1.52,,,,95.3,2189.0,6.8,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.72,,,,,,,,53,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,214.0,0.0,-0.115
FS,2023-09-30,86.2,-1.07,5.94,"Swanson, Erik",668227,657024,,foul,,,,,9,"Randy Arozarena grounds into a double play, third baseman Matt Chapman to second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.  Junior Caminero out at 2nd.    Randy Arozarena out at 1st.",R,R,R,TOR,TB,S,,,0,0,2023,-1.35,0.64,0.32,1.96,542194.0,,691406.0,1,6,Top,,,,,672386,,,6.130087078014607,-125.35733455945434,-4.577990813133007,-15.49540171758147,25.72213605589784,-24.63784234916796,3.3,1.52,330.0,100.8,30.0,86.9,1319.0,6.8,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.69,,,,,,,,53,1,Split-Finger,4,4,4,4,4,4,4,4,Standard,Standard,228.0,0.0,-0.078
FS,2023-09-30,86.1,-1.24,5.87,"Swanson, Erik",691406,657024,walk,ball,,,,,14,Junior Caminero walks.,R,R,R,TOR,TB,B,,,3,1,2023,-1.11,0.32,0.4,0.77,542194.0,,,1,6,Top,,,,,672386,,,6.215402694161688,-125.10119360116144,-6.540461184536433,-12.891539782782417,25.302289405847905,-27.664414033170484,3.52,1.56,,,,86.8,1229.0,6.8,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.67,,,0.7,1.0,0.0,0.0,,52,5,Split-Finger,4,4,4,4,4,4,4,4,Strategic,Standard,233.0,-0.016,0.159
SL,2023-09-30,88.5,-1.19,5.79,"Swanson, Erik",691406,657024,,ball,,,,,14,Junior Caminero walks.,R,R,R,TOR,TB,B,,,2,1,2023,0.01,0.35,1.55,1.8,542194.0,,,1,6,Top,,,,,672386,,,6.729821967964024,-128.6344481675748,-4.313247415421047,-1.4189890911076153,30.13484726607526,-27.57720274918564,3.45,1.56,,,,88.7,2192.0,6.8,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.7,,,,,,,,52,4,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,158.0,0.0,0.109
SL,2023-09-30,87.8,-1.45,5.79,"Swanson, Erik",691406,657024,,foul,,,,,14,Junior Caminero walks.,R,R,R,TOR,TB,S,,,2,0,2023,0.47,0.99,1.44,2.05,542194.0,,,1,6,Top,,,,,672386,,,6.058714412476205,-127.72289869738069,-5.012726692882471,3.93484479142693,25.869079735324465,-20.49289171928037,3.41,1.56,190.0,65.7,36.0,88.4,2212.0,6.7,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.83,,,,,,,,52,3,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,145.0,0.0,-0.115
FS,2023-09-30,86.5,-1.25,5.93,"Swanson, Erik",691406,657024,,blocked_ball,,,,,14,Junior Caminero walks.,R,R,R,TOR,TB,B,,,1,0,2023,-1.2,0.55,0.18,0.7,542194.0,,,1,6,Top,,,,,672386,,,5.898346815544504,-125.73873511897428,-7.45365311827023,-13.952609940633868,24.430198826915728,-25.037868415287964,3.47,1.56,,,,87.2,1183.0,6.7,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.81,,,,,,,,52,2,Split-Finger,4,4,4,4,4,4,4,4,Strategic,Standard,224.0,0.0,0.055
FS,2023-09-30,87.0,-1.14,5.95,"Swanson, Erik",691406,657024,,ball,,,,,14,Junior Caminero walks.,R,R,R,TOR,TB,B,,,0,0,2023,-1.29,0.78,0.08,1.04,542194.0,,,1,6,Top,,,,,672386,,,5.628664526930452,-126.47317505559072,-7.273182673396388,-14.97474814754359,25.533872117685416,-22.49664704017188,3.4,1.45,,,,88.1,1234.0,7.0,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.5,,,,,,,,52,1,Split-Finger,4,4,4,4,4,4,4,4,Strategic,Standard,227.0,0.0,0.033
FS,2023-09-30,86.3,-1.29,5.99,"Swanson, Erik",670764,657024,field_out,hit_into_play,,,,,8,Taylor Walls pops out to shortstop Bo Bichette.,R,L,R,TOR,TB,X,6.0,popup,2,2,2023,-1.11,0.78,-0.16,2.05,542194.0,,,0,6,Top,105.39,157.53,,,672386,,,4.962749026148721,-125.53988957705998,-4.748100330602215,-12.785667525424644,25.16198854612232,-23.207446830295527,3.54,1.66,128.0,83.6,67.0,86.7,1168.0,6.5,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.96,0.001,0.0,0.0,1.0,0.0,0.0,3.0,51,6,Split-Finger,4,4,4,4,4,4,4,4,Strategic,Standard,233.0,0.057,-0.233
FF,2023-09-30,95.7,-0.77,6.16,"Swanson, Erik",670764,657024,,ball,,,,,14,Taylor Walls pops out to shortstop Bo Bichette.,R,L,R,TOR,TB,B,,,1,2,2023,-0.93,1.41,0.79,1.14,542194.0,,,0,6,Top,,,,,672386,,,6.269412581216184,-138.90473767056716,-10.85208157282461,-13.499699830361552,31.719810463889463,-11.58426843346028,3.47,1.55,,,,96.2,2247.0,6.7,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.76,,,,,,,,51,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,218.0,0.0,0.074
FS,2023-09-30,86.8,-1.23,5.98,"Swanson, Erik",670764,657024,,foul,,,,,4,Taylor Walls pops out to shortstop Bo Bichette.,R,L,R,TOR,TB,S,,,1,2,2023,-0.97,0.11,-0.29,2.54,542194.0,,,0,6,Top,,,,,672386,,,4.293635805640912,-126.46364912537403,-2.367185513269885,-11.304184476542346,22.82102312138826,-30.732713012770404,3.54,1.66,4.0,70.2,-29.0,88.0,1141.0,6.7,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.78,,,,,,,,51,4,Split-Finger,4,4,4,4,4,4,4,4,Strategic,Standard,236.0,0.0,0.0
FS,2023-09-30,86.5,-1.26,6.09,"Swanson, Erik",670764,657024,,called_strike,,,,,2,Taylor Walls pops out to shortstop Bo Bichette.,R,L,R,TOR,TB,S,,,1,1,2023,-1.01,-0.03,0.06,3.23,542194.0,,,0,6,Top,,,,,672386,,,5.24673016853384,-126.04551566135994,-0.652246295341404,-11.771822110955624,22.310978097715505,-32.53916187503797,3.5,1.57,,,,87.8,1171.0,6.7,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.79,,,,,,,,51,3,Split-Finger,4,4,4,4,4,4,4,4,Strategic,Standard,230.0,0.0,-0.09
FF,2023-09-30,94.0,-0.92,6.05,"Swanson, Erik",670764,657024,,ball,,,,,14,Taylor Walls pops out to shortstop Bo Bichette.,R,L,R,TOR,TB,B,,,0,1,2023,-1.01,1.26,0.98,1.32,,,542194.0,0,6,Top,,,,,672386,,,7.242675001556157,-136.50310935428374,-9.420260438676015,-14.202281426649089,29.052437247246427,-14.54006597567273,3.57,1.59,,,,95.1,2213.0,7.0,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.52,,,,,,,,51,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,217.0,-0.087,0.036
FF,2023-09-30,92.8,-1.07,6.18,"Swanson, Erik",670764,657024,,foul_bunt,,,,,4,Taylor Walls pops out to shortstop Bo Bichette.,R,L,R,TOR,TB,S,,,0,0,2023,-0.87,1.56,-0.31,2.88,,,542194.0,0,6,Top,,,,,672386,,,3.889514430412796,-135.01269860632985,-6.068047942291924,-11.491851127788571,31.53396881595452,-11.978315178371258,3.54,1.66,24.0,,,93.1,2195.0,6.6,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.85,,,,,,,,51,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,216.0,0.0,-0.054
SL,2023-09-30,88.5,-1.45,5.98,"Swanson, Erik",542194,657024,single,hit_into_play,,,,,5,Christian Bethancourt singles on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TOR,TB,X,7.0,line_drive,0,0,2023,-0.11,1.03,-0.21,2.65,,,,0,6,Top,47.87,109.3,,,672386,,,3.3019126769165528,-128.79238808676592,-4.176911857716426,-1.9978138542601571,28.72417381470228,-20.118909914308443,3.53,1.69,238.0,102.4,15.0,89.0,2184.0,6.8,716383,657024,672386,665489,593160,656305,666182,662139,595281,624415,53.75,0.686,0.729,0.9,1.0,1.0,0.0,4.0,50,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,174.0,-0.053,0.388
FS,2023-09-26,87.1,-1.24,5.85,"Swanson, Erik",518934,657024,field_out,hit_into_play,,,,,13,"DJ LeMahieu grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,NYY,X,5.0,ground_ball,1,2,2023,-1.29,0.37,-1.05,1.52,,,,2,8,Top,101.76,165.41,,,672386,,,3.1594447895639863,-126.7467343994912,-5.040102044471756,-14.570426754408109,26.231652863714352,-27.332387681434376,3.21,1.51,4.0,82.7,-19.0,88.1,1466.0,7.0,716431,657024,672386,665489,624415,656305,666182,662139,595281,543807,53.54,0.071,0.067,0.0,1.0,0.0,0.0,2.0,55,4,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Strategic,231.0,0.025,-0.074
SL,2023-09-26,87.6,-1.44,5.74,"Swanson, Erik",518934,657024,,ball,,,,,14,"DJ LeMahieu grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,NYY,B,,,0,2,2023,0.24,0.74,1.71,1.9,,,,2,8,Top,,,,,672386,,,7.178361342307839,-127.16838479988164,-4.549161480113532,0.7812641402906345,31.62467422532054,-23.419717905312485,3.28,1.59,,,,87.6,2342.0,6.9,716431,657024,672386,665489,624415,656305,666182,662139,595281,543807,53.58,,,,,,,,55,3,Slider,0,0,0,0,0,0,0,0,Strategic,Strategic,132.0,0.0,0.009
SL,2023-09-26,87.0,-1.45,5.77,"Swanson, Erik",518934,657024,,foul,,,,,3,"DJ LeMahieu grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,NYY,S,,,0,1,2023,0.34,0.36,0.53,3.17,,,,2,8,Top,,,,,672386,,,4.103615406990725,-126.69079660151534,-0.7712340394400038,2.715809396359932,27.77843836712385,-28.37748309025796,3.21,1.51,273.0,86.9,47.0,87.6,2319.0,6.8,716431,657024,672386,665489,624415,656305,666182,662139,595281,543807,53.71,,,,,,,,55,2,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,113.0,0.0,-0.023
FF,2023-09-26,94.4,-0.99,6.06,"Swanson, Erik",518934,657024,,called_strike,,,,,2,"DJ LeMahieu grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,NYY,S,,,0,0,2023,-0.58,1.51,0.23,2.81,,,,2,8,Top,,,,,672386,,,4.485628097583431,-137.26916480141574,-6.134153991889939,-8.32710789744487,32.70283433677524,-11.8886022928991,3.33,1.54,,,,94.6,2343.0,6.6,716431,657024,672386,665489,624415,656305,666182,662139,595281,543807,53.88,,,,,,,,55,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,214.0,0.0,-0.017
FS,2023-09-26,85.0,-1.3,5.88,"Swanson, Erik",664314,657024,strikeout,swinging_strike,,,,,11,Estevan Florial strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,3,2,2023,-0.99,-0.04,-1.4,2.89,,,,1,8,Top,,,,,672386,,,1.7685541049653666,-123.6657161880182,-0.5130850482335605,-10.478608810954954,27.920410326165264,-32.72133801832477,3.59,1.7,,,,84.9,1227.0,6.5,716431,657024,672386,665489,624415,656305,666182,662139,595281,543807,53.98,,,0.0,1.0,0.0,0.0,,54,7,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.034,-0.207
