pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-09-27,94.2,-2.78,4.98,"Gott, Trevor",605137,641627,,foul,,,,,14.0,"Josh Bell grounds into a force out, pitcher Trevor Gott to shortstop Francisco Lindor.   Jorge Soler out at 2nd.    Josh Bell to 1st.",R,L,R,NYM,MIA,S,,,2,1,2023,-1.39,0.57,0.08,1.33,,,624585.0,1,7,Top,,,,,682626,,,10.435348711289286,-136.75043636914,-5.004228645209212,-19.713677199943284,30.06322180459229,-24.119532883318,3.72,1.8,250.0,78.8,40.0,93.8,2027.0,6.2,716411,641627,682626,624413,677595,683146,596019,641796,607043,643446,54.35,,,,,,,,54,4,Sinker,6,2,2,6,2,6,2,6,Infield shade,Standard,222.0,0.0,-0.064
SI,2023-09-27,93.7,-2.85,5.16,"Gott, Trevor",605137,641627,,called_strike,,,,,9.0,"Josh Bell grounds into a force out, pitcher Trevor Gott to shortstop Francisco Lindor.   Jorge Soler out at 2nd.    Josh Bell to 1st.",R,L,R,NYM,MIA,S,,,2,0,2023,-1.51,0.27,0.57,2.04,,,624585.0,1,7,Top,,,,,682626,,,12.100351010532735,-135.8448589272757,-2.852652554206438,-21.40832192196721,30.51251535419961,-28.406794992868388,3.49,1.69,,,,93.1,1942.0,6.2,716411,641627,682626,624413,677595,683146,596019,641796,607043,643446,54.3,,,,,,,,54,3,Sinker,6,2,2,6,2,6,2,6,Infield shade,Standard,228.0,0.0,-0.072
CH,2023-09-27,87.1,-2.64,5.16,"Gott, Trevor",605137,641627,,blocked_ball,,,,,14.0,"Josh Bell grounds into a force out, pitcher Trevor Gott to shortstop Francisco Lindor.   Jorge Soler out at 2nd.    Josh Bell to 1st.",R,L,R,NYM,MIA,B,,,1,0,2023,-1.11,0.47,0.47,0.15,,,624585.0,1,7,Top,,,,,682626,,,9.681176812539324,-126.3965227341711,-6.7923156298114415,-13.809727729249104,24.87239240437124,-25.93891921960897,3.55,1.71,,,,86.7,1355.0,6.1,716411,641627,682626,624413,677595,683146,596019,641796,607043,643446,54.4,,,,,,,,54,2,Changeup,6,2,2,6,2,6,2,6,Infield shade,Standard,254.0,0.0,0.063
SI,2023-09-27,93.3,-3.09,5.1,"Gott, Trevor",605137,641627,,ball,,,,,11.0,"Josh Bell grounds into a force out, pitcher Trevor Gott to shortstop Francisco Lindor.   Jorge Soler out at 2nd.    Josh Bell to 1st.",R,L,R,NYM,MIA,B,,,0,0,2023,-1.45,0.57,-2.12,3.33,,,624585.0,1,7,Top,,,,,682626,,,5.669574859684812,-135.67804105314832,0.025037954969762,-19.104109009285185,33.08606603243479,-25.4823565356203,3.63,1.74,,,,92.5,2024.0,6.1,716411,641627,682626,624413,677595,683146,596019,641796,607043,643446,54.42,,,,,,,,54,1,Sinker,6,2,2,6,2,6,2,6,Infield shade,Standard,236.0,0.0,0.042
SI,2023-09-27,93.3,-2.83,5.22,"Gott, Trevor",624585,641627,sac_fly,hit_into_play,,,,,1.0,Jorge Soler hits a sacrifice fly.   Fielding error by right fielder Jeff McNeil.   Nick Fortes scores.    Jorge Soler to 1st.,R,R,R,NYM,MIA,X,9.0,line_drive,0,0,2023,-1.41,0.6,-0.47,2.99,663743.0,,,1,7,Top,156.98,91.71,,,682626,,,9.127407530789744,-135.61309699043397,-1.2313651698478787,-19.433015910723,31.26589491479877,-24.755700341047497,3.53,1.72,280.0,84.4,27.0,92.7,2023.0,6.1,716411,641627,682626,624413,677595,683146,596019,641796,607043,643446,54.4,0.111,0.13,0.9,1.0,0.0,0.0,3.0,53,1,Sinker,6,1,1,6,2,6,2,6,Standard,Standard,218.0,-0.019,0.582
FC,2023-09-27,88.0,-2.56,5.4,"Gott, Trevor",641658,641627,field_out,hit_into_play,,,,,2.0,Garrett Hampson lines out to right fielder Jeff McNeil.   Nick Fortes to 3rd.,R,R,R,NYM,MIA,X,9.0,line_drive,0,2,2023,0.22,0.75,0.18,3.44,,663743.0,,0,7,Top,208.38,111.14,,,682626,,,6.179025713861157,-128.10507743073015,-0.20483903613183,1.1385072899690951,26.79979783434851,-24.147628042601923,3.35,1.59,297.0,91.2,21.0,87.8,2051.0,6.2,716411,641627,682626,624413,677595,683146,596019,641796,607043,643446,54.35,0.234,0.257,0.0,1.0,0.0,0.0,3.0,52,4,Cutter,6,1,1,6,1,6,1,6,Standard,Standard,177.0,0.013,-0.217
FF,2023-09-27,93.2,-2.84,5.38,"Gott, Trevor",641658,641627,,foul,,,,,2.0,Garrett Hampson lines out to right fielder Jeff McNeil.   Nick Fortes to 3rd.,R,R,R,NYM,MIA,S,,,0,2,2023,-0.86,1.11,-0.03,3.42,,663743.0,,0,7,Top,,,,,682626,,,9.07481521961632,-135.3998342103844,-1.655177518054431,-12.620932996879658,31.25071785094717,-18.381679608198368,3.35,1.59,303.0,91.0,28.0,92.7,2054.0,6.2,716411,641627,682626,624413,677595,683146,596019,641796,607043,643446,54.29,,,,,,,,52,3,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,227.0,0.0,0.0
FC,2023-09-27,87.3,-2.8,5.43,"Gott, Trevor",641658,641627,,called_strike,,,,,4.0,Garrett Hampson lines out to right fielder Jeff McNeil.   Nick Fortes to 3rd.,R,R,R,NYM,MIA,S,,,0,1,2023,0.09,0.59,-0.5,2.14,,663743.0,,0,7,Top,,,,,682626,,,5.300808366024404,-127.10311373091938,-3.020769531492712,-0.0188766503813723,24.13232074411916,-25.31449469840972,3.26,1.53,,,,86.8,2151.0,5.8,716411,641627,682626,624413,677595,683146,596019,641796,607043,643446,54.71,,,,,,,,52,2,Cutter,6,1,1,6,1,6,1,6,Standard,Standard,185.0,0.0,-0.084
FF,2023-09-27,93.0,-2.83,5.38,"Gott, Trevor",641658,641627,,called_strike,,,,,7.0,Garrett Hampson lines out to right fielder Jeff McNeil.   Nick Fortes to 3rd.,R,R,R,NYM,MIA,S,,,0,0,2023,-0.72,1.23,-0.63,1.97,,663743.0,,0,7,Top,,,,,682626,,,7.160866996865693,-135.08862935844655,-5.583780859513252,-10.47475551183097,31.38431784324085,-16.1148934015044,3.32,1.53,,,,92.2,2071.0,6.0,716411,641627,682626,624413,677595,683146,596019,641796,607043,643446,54.47,,,,,,,,52,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,225.0,0.0,-0.062
FC,2023-09-24,89.4,-2.39,5.45,"Gott, Trevor",592663,641627,field_out,hit_into_play,,,,,6.0,J.T. Realmuto flies out to right fielder DJ Stewart.,R,R,R,PHI,NYM,X,9.0,fly_ball,1,0,2023,0.21,0.64,0.7,2.63,,,,2,8,Bot,186.73,90.91,,,553882,,,7.156915270083638,-130.1207655683976,-2.322898895466242,1.000555269415718,26.08909749994032,-24.55499810482683,3.67,1.73,307.0,90.6,42.0,89.5,2214.0,6.2,716454,641627,553882,668901,677595,683146,596019,643446,542364,621466,54.27,0.014,0.023,0.0,1.0,0.0,0.0,3.0,60,2,Cutter,5,2,5,2,2,5,5,2,Standard,Standard,188.0,-0.001,-0.122
CU,2023-09-24,80.4,-2.39,5.42,"Gott, Trevor",592663,641627,,ball,,,,,14.0,J.T. Realmuto flies out to right fielder DJ Stewart.,R,R,R,PHI,NYM,B,,,0,0,2023,0.94,-1.07,1.32,0.21,,,,2,8,Bot,,,,,553882,,,6.438051111532921,-116.8932030487041,-2.742584739523017,7.114001090478081,25.0291366329439,-41.53202011069381,3.74,1.81,,,,80.0,2198.0,6.3,716454,641627,553882,668901,677595,683146,596019,643446,542364,621466,54.16,,,,,,,,60,1,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,36.0,0.0,0.016
FC,2023-09-24,89.4,-2.58,5.44,"Gott, Trevor",681082,641627,strikeout,swinging_strike,,,,,1.0,Bryson Stott strikes out swinging.,R,L,R,PHI,NYM,S,2.0,,2,2,2023,0.22,0.84,-0.36,3.34,,,,1,8,Bot,,,,,553882,,,5.007471924042766,-130.25418455259833,-1.0101957510065154,1.563886310009767,25.21127363342413,-22.524635668459563,3.27,1.54,,,,89.5,2260.0,6.1,716454,641627,553882,668901,677595,683146,596019,643446,542364,621466,54.41,,,0.0,1.0,0.0,0.0,,59,5,Cutter,5,2,5,2,2,5,5,2,Infield shade,Standard,182.0,-0.002,-0.148
FF,2023-09-24,92.0,-2.36,5.53,"Gott, Trevor",681082,641627,,ball,,,,,11.0,Bryson Stott strikes out swinging.,R,L,R,PHI,NYM,B,,,1,2,2023,-0.87,1.09,-1.21,4.15,,,,1,8,Bot,,,,,553882,,,4.785270970406095,-133.9509745713469,-0.0264178973921239,-11.529970843360736,29.67509610178139,-19.244556097885265,3.32,1.58,,,,91.6,2111.0,6.1,716454,641627,553882,668901,677595,683146,596019,643446,542364,621466,54.44,,,,,,,,59,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,223.0,0.0,0.029
CH,2023-09-24,87.3,-2.66,5.16,"Gott, Trevor",681082,641627,,ball,,,,,13.0,Bryson Stott strikes out swinging.,R,L,R,PHI,NYM,B,,,0,2,2023,-1.43,0.19,-1.31,0.66,,,,1,8,Bot,,,,,553882,,,6.178538975872246,-126.92177923004768,-5.065435253467651,-16.693233216137305,25.200415890746346,-29.331820284656985,3.35,1.6,,,,87.3,1422.0,6.3,716454,641627,553882,668901,677595,683146,596019,643446,542364,621466,54.21,,,,,,,,59,3,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,255.0,0.0,0.012
CH,2023-09-24,86.3,-2.67,5.17,"Gott, Trevor",681082,641627,,called_strike,,,,,13.0,Bryson Stott strikes out swinging.,R,L,R,PHI,NYM,S,,,0,1,2023,-1.36,0.1,-0.82,1.38,,,,1,8,Bot,,,,,553882,,,7.164517769773799,-125.46987167696038,-2.9756871363878568,-15.788138505282085,25.29316014286691,-30.713285703311342,3.4,1.63,,,,86.2,1364.0,6.3,716454,641627,553882,668901,677595,683146,596019,643446,542364,621466,54.21,,,,,,,,59,2,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,260.0,0.0,-0.036
SI,2023-09-24,92.7,-2.81,5.27,"Gott, Trevor",681082,641627,,called_strike,,,,,11.0,Bryson Stott strikes out swinging.,R,L,R,PHI,NYM,S,,,0,0,2023,-1.23,0.44,-0.94,2.94,,,,1,8,Bot,,,,,553882,,,7.405246335066449,-134.74731507244928,-1.0739062961600077,-16.63479377310904,30.314748348498178,-26.805556697735238,3.45,1.65,,,,92.0,1956.0,6.0,716454,641627,553882,668901,677595,683146,596019,643446,542364,621466,54.48,,,,,,,,59,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,226.0,0.0,-0.026
FF,2023-09-24,92.8,-2.88,5.43,"Gott, Trevor",664761,641627,field_out,hit_into_play,,,,,5.0,Alec Bohm flies out to right fielder DJ Stewart.,R,R,R,PHI,NYM,X,9.0,fly_ball,0,0,2023,-0.88,1.2,-0.1,2.42,,,,0,8,Bot,174.8,109.81,,,553882,,,8.980673000279685,-134.79543056914233,-4.454167625874137,-12.7863315488121,30.975220710647648,-16.81064739259253,3.55,1.59,253.0,96.6,50.0,92.0,2256.0,6.1,716454,641627,553882,668901,677595,683146,596019,643446,542364,621466,54.45,0.003,0.003,0.0,1.0,0.0,0.0,3.0,58,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,230.0,-0.003,-0.238
SI,2023-09-20,93.4,-2.95,5.17,"Gott, Trevor",624585,641627,strikeout,called_strike,,,,,12.0,Jorge Soler called out on strikes.,R,R,R,MIA,NYM,S,2.0,,3,2,2023,-1.58,0.47,0.87,2.97,,,,2,9,Bot,,,,,553882,,,13.223692106002082,-135.34296629434638,-0.8689953933070163,-22.453636787654705,31.495718521156675,-26.392611417509453,3.62,1.73,,,,92.5,2124.0,6.1,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.36,,,0.0,1.0,0.0,0.0,,78,8,Sinker,3,8,3,8,8,3,3,8,Standard,Standard,227.0,0.0,-0.13
FC,2023-09-20,88.8,-2.66,5.36,"Gott, Trevor",624585,641627,,foul,,,,,1.0,Jorge Soler called out on strikes.,R,R,R,MIA,NYM,S,,,3,2,2023,0.17,0.77,-0.58,3.19,,,,2,9,Bot,,,,,553882,,,4.7022346997675015,-129.2789272712587,-0.8711832757798528,0.9364686764360248,27.72747875309513,-23.53956902155096,3.52,1.72,155.0,59.7,50.0,88.2,2183.0,5.9,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.57,,,,,,,,78,7,Cutter,3,8,3,8,8,3,3,8,Standard,Standard,184.0,0.0,0.0
SI,2023-09-20,93.7,-2.78,5.25,"Gott, Trevor",624585,641627,,ball,,,,,13.0,Jorge Soler called out on strikes.,R,R,R,MIA,NYM,B,,,2,2,2023,-1.36,0.71,-1.43,2.5,,,,2,9,Bot,,,,,553882,,,6.452378893678441,-136.27151562176363,-2.903353325195723,-18.38660349540859,31.02812990919099,-22.87120328132526,3.52,1.67,,,,93.0,1884.0,6.0,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.5,,,,,,,,78,6,Sinker,3,8,3,8,8,3,3,8,Standard,Standard,225.0,0.0,0.04
SI,2023-09-20,93.4,-2.81,5.27,"Gott, Trevor",624585,641627,,foul,,,,,1.0,Jorge Soler called out on strikes.,R,R,R,MIA,NYM,S,,,2,2,2023,-1.52,0.79,-0.56,3.3,,,,2,9,Bot,,,,,553882,,,9.105672158674675,-135.62973058997358,-0.996091823331096,-20.772360816704317,31.291091113943438,-22.415685988533475,3.52,1.72,156.0,63.6,57.0,92.8,1990.0,6.2,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.32,,,,,,,,78,5,Sinker,3,8,3,8,8,3,3,8,Standard,Standard,229.0,0.0,0.0
FC,2023-09-20,89.3,-2.67,5.35,"Gott, Trevor",624585,641627,,foul,,,,,8.0,Jorge Soler called out on strikes.,R,R,R,MIA,NYM,S,,,2,1,2023,0.26,0.78,-0.1,2.22,,,,2,9,Bot,,,,,553882,,,5.751935012588539,-130.04566005284542,-3.334803780266421,1.7913534603380672,26.2279513255178,-22.82830658253326,3.52,1.72,171.0,73.1,63.0,88.9,2314.0,5.9,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.6,,,,,,,,78,4,Cutter,3,8,3,8,8,3,3,8,Standard,Standard,196.0,0.0,-0.031
FC,2023-09-20,88.2,-2.69,5.37,"Gott, Trevor",624585,641627,,called_strike,,,,,2.0,Jorge Soler called out on strikes.,R,R,R,MIA,NYM,S,,,2,0,2023,0.23,0.79,0.18,3.46,,,,2,9,Bot,,,,,553882,,,6.47494093142545,-128.39559022393436,-0.2013969888300555,1.1401193352998058,26.782279786897817,-23.587122309528848,3.52,1.75,,,,87.7,2313.0,6.0,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.52,,,,,,,,78,3,Cutter,3,8,3,8,8,3,3,8,Standard,Standard,174.0,0.0,-0.023
SI,2023-09-20,93.5,-2.92,5.12,"Gott, Trevor",624585,641627,,ball,,,,,14.0,Jorge Soler called out on strikes.,R,R,R,MIA,NYM,B,,,1,0,2023,-1.48,0.67,0.4,1.49,,,,2,9,Bot,,,,,553882,,,11.746244507485384,-135.58390533564017,-5.014083042386878,-20.86836722338625,30.259063374598977,-22.937287041777964,3.52,1.73,,,,92.8,1985.0,6.1,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.36,,,,,,,,78,2,Sinker,3,8,3,8,8,3,3,8,Standard,Standard,232.0,0.0,0.022
CU,2023-09-20,81.2,-2.5,5.43,"Gott, Trevor",624585,641627,,ball,,,,,14.0,Jorge Soler called out on strikes.,R,R,R,MIA,NYM,B,,,0,0,2023,0.89,-1.04,0.76,0.68,,,,2,9,Bot,,,,,553882,,,5.552560512523301,-118.16276484057296,-1.941838379733393,7.053997574676442,25.24613360229692,-41.63609015170415,3.52,1.73,,,,80.3,2152.0,6.0,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.53,,,,,,,,78,1,Curveball,3,8,3,8,8,3,3,8,Standard,Standard,39.0,0.0,0.016
SI,2023-09-20,93.8,-2.82,5.2,"Gott, Trevor",607732,641627,field_out,hit_into_play,,,,,2.0,"Jacob Stallings grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,MIA,NYM,X,6.0,ground_ball,2,1,2023,-1.45,0.68,0.04,2.87,,,,1,9,Bot,112.68,151.91,,,553882,,,10.461745489186033,-136.15428595753434,-1.7304129676674749,-20.319424452107008,31.087230524851293,-23.600896899032332,3.09,1.38,9.0,91.1,-17.0,92.8,1951.0,5.9,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.6,0.137,0.132,0.0,1.0,0.0,0.0,2.0,77,4,Sinker,3,8,3,8,8,3,3,8,Standard,Standard,229.0,-0.002,-0.196
SI,2023-09-20,93.3,-2.81,5.19,"Gott, Trevor",607732,641627,,ball,,,,,14.0,"Jacob Stallings grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,MIA,NYM,B,,,1,1,2023,-1.59,0.83,1.37,1.65,,,,1,9,Bot,,,,,553882,,,14.10004729073536,-135.0315922328233,-5.043635515853054,-22.728756210403574,32.02270214351045,-20.997663036152137,3.09,1.42,,,,92.0,1967.0,6.0,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.5,,,,,,,,77,3,Sinker,3,8,3,8,8,3,3,8,Standard,Standard,229.0,0.0,0.034
SI,2023-09-20,93.3,-2.77,5.1,"Gott, Trevor",607732,641627,,called_strike,,,,,6.0,"Jacob Stallings grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,MIA,NYM,S,,,1,0,2023,-1.64,0.54,0.45,2.05,,,,1,9,Bot,,,,,553882,,,11.772484575714309,-135.19659494403905,-3.1694786913650077,-22.780471910329386,32.33847423009905,-25.06834019434681,3.09,1.34,,,,92.2,2030.0,6.1,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.42,,,,,,,,77,2,Sinker,3,8,3,8,8,3,3,8,Standard,Standard,229.0,0.0,-0.031
FC,2023-09-20,89.2,-2.72,5.47,"Gott, Trevor",607732,641627,,ball,,,,,12.0,"Jacob Stallings grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,MIA,NYM,B,,,0,0,2023,-0.14,1.2,1.39,2.34,,,,1,9,Bot,,,,,553882,,,10.319910427194388,-129.45270371749913,-4.1351123794833,-3.764196105143738,27.19481121335171,-17.98709715068828,3.09,1.36,,,,88.4,2188.0,6.0,716503,641627,553882,624413,677595,683146,596019,542364,607043,643446,54.52,,,,,,,,77,1,Cutter,3,8,3,8,8,3,3,8,Standard,Standard,207.0,0.0,0.025
