pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-09-30,92.1,-2.81,5.82,"Robertson, David",693304,502085,,foul,,,,,5.0,Nick Gonzales strikes out swinging.,R,R,R,PIT,MIA,S,,,0,0,2023,0.45,1.25,-0.06,2.33,,,,1,6,Bot,,,,,607732,,,6.032890469734115,-134.03932624697063,-5.771272706862152,4.104459187923442,28.33845902769172,-16.04277516081627,3.31,1.53,230.0,81.9,58.0,92.3,2575.0,6.4,716378,502085,607732,605137,542932,669394,641658,650559,665862,660821,54.14,,,,,,,,57,1,Cutter,2,4,2,4,4,2,2,4,Standard,Strategic,196.0,0.0,-0.026
FC,2023-09-30,93.4,-2.84,5.71,"Robertson, David",678225,502085,field_out,hit_into_play,,,,,2.0,Ji Hwan Bae flies out to left fielder Bryan De La Cruz.,R,L,R,PIT,MIA,X,7.0,fly_ball,3,2,2023,0.44,1.27,0.03,2.76,,,,0,6,Bot,54.73,98.15,,,607732,,,6.43446298734487,-135.9798959958782,-4.699287204054762,4.1794791692995314,28.299021836133907,-15.620597430001146,3.08,1.41,306.0,89.1,37.0,94.0,2684.0,6.5,716378,502085,607732,605137,542932,669394,641658,650559,665862,660821,54.01,0.023,0.039,0.0,1.0,0.0,0.0,3.0,56,6,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,194.0,-0.035,-0.317
KC,2023-09-30,84.3,-2.93,5.78,"Robertson, David",678225,502085,,ball,,,,,11.0,Ji Hwan Bae flies out to left fielder Bryan De La Cruz.,R,L,R,PIT,MIA,B,,,2,2,2023,0.82,-1.23,-1.04,2.4,,,,0,6,Bot,,,,,607732,,,2.779988866620693,-122.79991055923055,0.9789378874262074,7.711728256429639,25.08810040615694,-44.99576768031496,3.06,1.41,,,,84.5,2785.0,6.5,716378,502085,607732,605137,542932,669394,641658,650559,665862,660821,54.04,,,,,,,,56,5,Knuckle Curve,2,4,2,4,4,2,2,4,Standard,Standard,44.0,0.0,0.103
FC,2023-09-30,94.3,-2.96,5.68,"Robertson, David",678225,502085,,foul,,,,,4.0,Ji Hwan Bae flies out to left fielder Bryan De La Cruz.,R,L,R,PIT,MIA,S,,,2,1,2023,0.12,1.27,-0.6,2.02,,,,0,6,Bot,,,,,607732,,,5.89508387991871,-137.0633819354032,-6.629494324742676,0.1703714118370107,30.505465913709376,-14.940272537823878,3.08,1.41,,,,94.6,2624.0,6.5,716378,502085,607732,605137,542932,669394,641658,650559,665862,660821,53.96,,,,,,,,56,4,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,199.0,0.0,-0.067
FC,2023-09-30,94.0,-2.79,5.74,"Robertson, David",678225,502085,,ball,,,,,14.0,Ji Hwan Bae flies out to left fielder Bryan De La Cruz.,R,L,R,PIT,MIA,B,,,1,1,2023,0.03,1.61,0.61,0.72,,,,0,6,Bot,,,,,607732,,,8.72025753889452,-136.26710245001846,-10.85813729430398,-1.4329309565381023,29.12501553727138,-9.882425437116764,3.06,1.47,,,,94.2,2721.0,6.6,716378,502085,607732,605137,542932,669394,641658,650559,665862,660821,53.93,,,,,,,,56,3,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,204.0,0.0,0.053
FC,2023-09-30,93.9,-2.81,5.86,"Robertson, David",678225,502085,,ball,,,,,11.0,Ji Hwan Bae flies out to left fielder Bryan De La Cruz.,R,L,R,PIT,MIA,B,,,0,1,2023,0.08,1.52,-0.35,4.28,,,,0,6,Bot,,,,,607732,,,6.220068533492424,-136.64736438356323,-1.7554077583833845,-0.3889542022310319,29.978344882652475,-12.918447404609788,3.11,1.41,,,,94.3,2725.0,6.5,716378,502085,607732,605137,542932,669394,641658,650559,665862,660821,54.01,,,,,,,,56,2,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,199.0,0.0,0.028
FC,2023-09-30,93.5,-2.72,5.85,"Robertson, David",678225,502085,,called_strike,,,,,7.0,Ji Hwan Bae flies out to left fielder Bryan De La Cruz.,R,L,R,PIT,MIA,S,,,0,0,2023,0.09,1.55,-0.52,1.75,,,,0,6,Bot,,,,,607732,,,5.456273381472461,-135.85723467860848,-8.23090892519283,0.0150766315733964,28.915166482714536,-11.342495640041982,3.14,1.47,,,,93.6,2699.0,6.4,716378,502085,607732,605137,542932,669394,641658,650559,665862,660821,54.13,,,,,,,,56,1,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,183.0,0.0,-0.038
FC,2023-09-29,95.1,-2.56,5.74,"Robertson, David",678894,502085,strikeout,foul_tip,,,,,9.0,Liover Peguero strikes out on a foul tip.,R,R,R,PIT,MIA,S,2.0,,0,2,2023,0.22,1.39,0.71,2.26,,,,2,8,Bot,,,,,663743,,,8.090575887903178,-138.2269758682501,-6.585809392500984,1.019094540112088,31.719789880778134,-13.04804136297548,3.64,1.7,,,,95.4,2732.0,6.6,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,53.91,,,0.0,1.0,0.0,0.0,,70,3,Cutter,3,4,3,4,4,3,3,4,Standard,Strategic,188.0,-0.031,-0.065
FC,2023-09-29,94.8,-2.62,5.77,"Robertson, David",678894,502085,,called_strike,,,,,5.0,Liover Peguero strikes out on a foul tip.,R,R,R,PIT,MIA,S,,,0,1,2023,0.03,1.36,-0.09,2.71,,,,2,8,Bot,,,,,663743,,,6.578748045835655,-137.85615734176292,-5.397039129022393,-1.0750430667104902,31.31954556798452,-13.870676861458348,3.77,1.73,,,,95.4,2725.0,6.7,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,53.78,,,,,,,,70,2,Cutter,3,4,3,4,4,3,3,4,Standard,Strategic,191.0,0.0,-0.023
FC,2023-09-29,94.1,-2.66,5.8,"Robertson, David",678894,502085,,swinging_strike,,,,,1.0,Liover Peguero strikes out on a foul tip.,R,R,R,PIT,MIA,S,,,0,0,2023,0.08,1.41,-0.65,3.5,,,,2,8,Bot,,,,,663743,,,5.056731022413686,-136.87883357419005,-3.367873468120084,-0.1814036352493926,31.760154745382717,-13.955363652467804,3.64,1.7,,,,94.4,2647.0,6.6,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,53.89,,,,,,,,70,1,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,191.0,0.0,-0.017
KC,2023-09-29,85.2,-2.86,5.73,"Robertson, David",682848,502085,grounded_into_double_play,hit_into_play,,,,,7.0,"Endy Rodriguez grounds into a double play, shortstop Garrett Hampson to first baseman Yuli Gurriel.   Joshua Palacios out at 2nd.    Endy Rodriguez out at 1st.",R,L,R,PIT,MIA,X,6.0,ground_ball,1,1,2023,0.73,-1.17,-0.49,1.7,,,641943.0,0,8,Bot,112.67,155.11,,,663743,,,4.1053972430773085,-124.02556081806894,-0.7295478464631624,6.52653374654326,28.071285465708986,-44.24999231012198,3.18,1.5,6.0,94.9,-16.0,85.1,2765.0,6.5,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,54.0,0.131,0.118,0.0,1.0,0.0,0.0,2.0,69,3,Knuckle Curve,3,4,3,4,4,3,3,4,Standard,Standard,48.0,-0.206,-0.507
FC,2023-09-29,95.7,-2.88,5.66,"Robertson, David",682848,502085,,called_strike,,,,,13.0,"Endy Rodriguez grounds into a double play, shortstop Garrett Hampson to first baseman Yuli Gurriel.   Joshua Palacios out at 2nd.    Endy Rodriguez out at 1st.",R,L,R,PIT,MIA,S,,,1,0,2023,-0.12,1.33,-0.84,2.17,,,641943.0,0,8,Bot,,,,,663743,,,5.697618636123106,-139.21258568507616,-6.6578760193834725,-2.828630056452574,31.99727478206488,-13.577010115759292,3.18,1.55,,,,96.5,2647.0,6.8,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,53.67,,,,,,,,69,2,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,200.0,0.0,-0.063
FC,2023-09-29,93.5,-2.65,5.71,"Robertson, David",682848,502085,,blocked_ball,,,,,14.0,"Endy Rodriguez grounds into a double play, shortstop Garrett Hampson to first baseman Yuli Gurriel.   Joshua Palacios out at 2nd.    Endy Rodriguez out at 1st.",R,L,R,PIT,MIA,B,,,0,0,2023,0.22,0.95,0.34,-0.01,,,641943.0,0,8,Bot,,,,,663743,,,7.22723446847088,-135.5715008649503,-11.071109647652865,1.0793809707227873,29.900627065800904,-18.16137425676753,3.18,1.47,,,,93.7,2706.0,6.6,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,53.9,,,,,,,,69,1,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,194.0,0.0,0.045
FC,2023-09-29,93.6,-2.76,5.74,"Robertson, David",641943,502085,single,hit_into_play,,,,,1.0,Joshua Palacios singles on a ground ball to shortstop Garrett Hampson.,R,L,R,PIT,MIA,X,6.0,ground_ball,3,1,2023,0.1,1.34,-0.65,3.06,,,,0,8,Bot,109.03,154.5,,,663743,,,5.24234865609291,-136.3028110732225,-4.2006757210239725,0.2411902963565299,27.43383829030516,-14.741305014482494,3.42,1.64,23.0,92.8,-6.0,94.4,2557.0,6.5,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,53.96,0.209,0.188,0.9,1.0,1.0,0.0,2.0,68,5,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,191.0,0.098,0.23
KC,2023-09-29,84.5,-2.76,5.82,"Robertson, David",641943,502085,,ball,,,,,14.0,Joshua Palacios singles on a ground ball to shortstop Garrett Hampson.,R,L,R,PIT,MIA,B,,,2,1,2023,0.64,-1.13,0.84,0.58,,,,0,8,Bot,,,,,663743,,,7.1063525746872935,-122.90432561401911,-3.598000901488983,5.055859910405174,24.91408006119753,-43.03350272041354,3.42,1.65,,,,84.6,2781.0,6.4,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,54.09,,,,,,,,68,4,Knuckle Curve,3,4,3,4,4,3,3,4,Standard,Standard,38.0,0.0,0.116
FC,2023-09-29,95.1,-2.69,5.76,"Robertson, David",641943,502085,,ball,,,,,13.0,Joshua Palacios singles on a ground ball to shortstop Garrett Hampson.,R,L,R,PIT,MIA,B,,,1,1,2023,-0.06,1.54,-0.41,1.06,,,,0,8,Bot,,,,,663743,,,6.141400739824986,-138.10331064173295,-10.2108786398187,-1.959086931121449,28.05122440341945,-10.387249664267497,3.53,1.71,,,,95.8,2805.0,6.6,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,53.88,,,,,,,,68,3,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,192.0,0.0,0.053
KC,2023-09-29,85.1,-2.91,5.76,"Robertson, David",641943,502085,,ball,,,,,13.0,Joshua Palacios singles on a ground ball to shortstop Garrett Hampson.,R,L,R,PIT,MIA,B,,,0,1,2023,0.85,-1.19,-0.99,0.98,,,,0,8,Bot,,,,,663743,,,2.7838704175560665,-123.89053148011668,-2.483175045948138,8.166697143053621,26.12887096617801,-44.06179063798815,3.45,1.68,,,,85.0,2805.0,6.3,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,54.2,,,,,,,,68,2,Knuckle Curve,3,4,3,4,4,3,3,4,Standard,Standard,45.0,0.0,0.028
KC,2023-09-29,83.4,-2.86,5.85,"Robertson, David",641943,502085,,called_strike,,,,,13.0,Joshua Palacios singles on a ground ball to shortstop Garrett Hampson.,R,L,R,PIT,MIA,S,,,0,0,2023,0.79,-1.06,-0.85,2.29,,,,0,8,Bot,,,,,663743,,,3.07264104276683,-121.45946801282196,0.3471291086403649,7.227599184048548,23.98994780383392,-42.98686196343398,3.64,1.81,,,,83.2,2637.0,6.2,716398,502085,663743,493329,669364,669394,641658,542932,665862,650559,54.34,,,,,,,,68,1,Knuckle Curve,3,4,3,4,4,3,3,4,Standard,Standard,46.0,0.0,-0.038
KC,2023-09-27,82.0,-2.62,5.77,"Robertson, David",553882,502085,strikeout,foul_tip,,,,,8.0,Omar Narvaez strikes out on a foul tip.,R,L,R,NYM,MIA,S,2.0,,1,2,2023,1.01,-1.05,0.24,2.0,,,,2,7,Bot,,,,,607732,,,4.522392277444949,-119.3960450538874,0.0839223576954681,8.743025468685074,24.15985131489259,-42.41043570641507,3.27,1.56,,,,82.3,2722.0,6.5,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.96,,,0.0,1.0,0.0,0.0,,57,4,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,39.0,-0.02,-0.074
KC,2023-09-27,85.8,-2.48,5.82,"Robertson, David",553882,502085,,ball,,,,,14.0,Omar Narvaez strikes out on a foul tip.,R,L,R,NYM,MIA,B,,,0,2,2023,0.65,-1.18,2.06,-0.56,,,,2,7,Bot,,,,,607732,,,9.442697938837965,-124.540055403137,-6.35435752167496,4.562153487502986,28.00506021628855,-43.073989903936194,3.21,1.67,,,,85.6,2909.0,6.6,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.93,,,,,,,,57,3,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,31.0,0.0,0.009
FC,2023-09-27,93.2,-2.64,5.83,"Robertson, David",553882,502085,,foul,,,,,6.0,Omar Narvaez strikes out on a foul tip.,R,L,R,NYM,MIA,S,,,0,1,2023,0.36,1.26,0.78,2.58,,,,2,7,Bot,,,,,607732,,,8.02201101491421,-135.3852893826693,-5.33668460720156,2.598148296172336,30.75502167347257,-15.6857940461639,3.27,1.56,7.0,80.8,-19.0,93.4,2835.0,6.6,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.92,,,,,,,,57,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,191.0,0.0,-0.023
KC,2023-09-27,81.8,-2.56,5.91,"Robertson, David",553882,502085,,called_strike,,,,,8.0,Omar Narvaez strikes out on a foul tip.,R,L,R,NYM,MIA,S,,,0,0,2023,0.75,-1.14,-0.06,1.55,,,,2,7,Bot,,,,,607732,,,4.20187394948146,-119.10777746643085,-1.033904011571377,6.22799491900168,24.18972243572232,-42.99364211773636,3.1,1.47,,,,81.7,2722.0,6.3,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,54.16,,,,,,,,57,1,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,47.0,0.0,-0.017
FC,2023-09-27,93.7,-2.62,5.75,"Robertson, David",542364,502085,strikeout,called_strike,,,,,11.0,Rafael Ortega called out on strikes.,R,L,R,NYM,MIA,S,2.0,,1,2,2023,0.06,1.34,-1.05,2.96,,,,1,7,Bot,,,,,607732,,,3.936177641959312,-136.34461019694734,-4.463027225868485,-0.0712185670998602,29.939580960232007,-14.70291428582506,3.39,1.75,,,,94.3,2456.0,6.7,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.84,,,0.0,1.0,0.0,0.0,,56,4,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,192.0,-0.028,-0.119
KC,2023-09-27,83.9,-2.51,5.88,"Robertson, David",542364,502085,,ball,,,,,13.0,Rafael Ortega called out on strikes.,R,L,R,NYM,MIA,B,,,0,2,2023,0.68,-1.04,-0.15,0.69,,,,1,7,Bot,,,,,607732,,,4.112290183538462,-122.09755238341256,-3.5415799569998856,5.9743684206703564,25.15904665442852,-41.98573517271704,3.22,1.61,,,,84.0,2693.0,6.5,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,54.04,,,,,,,,56,3,Knuckle Curve,2,2,2,2,2,2,2,2,Infield shade,Standard,40.0,0.0,0.012
FC,2023-09-27,92.2,-2.6,5.82,"Robertson, David",542364,502085,,foul,,,,,14.0,Rafael Ortega called out on strikes.,R,L,R,NYM,MIA,S,,,0,1,2023,0.39,1.29,0.99,2.32,,,,1,7,Bot,,,,,607732,,,8.348105733595373,-134.0149803325578,-5.933174038615324,3.018708167579183,26.616069845240457,-15.468163183330132,3.39,1.58,19.0,90.8,-6.0,93.0,2667.0,6.7,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.85,,,,,,,,56,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,190.0,0.0,-0.036
SL,2023-09-27,81.8,-2.62,5.95,"Robertson, David",542364,502085,,foul,,,,,6.0,Rafael Ortega called out on strikes.,R,L,R,NYM,MIA,S,,,0,0,2023,1.33,-0.13,0.63,2.74,,,,1,7,Bot,,,,,607732,,,4.745782077341377,-119.03577233511142,-0.4156512549478993,11.7606973084592,22.81453408485516,-33.522479304829254,3.39,1.58,153.0,61.2,35.0,81.8,2897.0,6.3,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,54.19,,,,,,,,56,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,63.0,0.0,-0.026
FC,2023-09-27,92.9,-2.44,5.9,"Robertson, David",668901,502085,strikeout,swinging_strike,,,,,1.0,Mark Vientos strikes out swinging.,R,R,R,NYM,MIA,S,2.0,,1,2,2023,0.39,1.39,-0.51,3.38,,,,0,7,Bot,,,,,607732,,,4.161489814064694,-135.27238575711425,-3.780928767501126,3.904533611631357,27.992427270771596,-14.410022709093528,3.59,1.67,,,,94.0,2630.0,6.8,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.72,,,0.0,1.0,0.0,0.0,,55,4,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,189.0,-0.038,-0.173
FC,2023-09-27,92.9,-2.36,5.84,"Robertson, David",668901,502085,,foul,,,,,6.0,Mark Vientos strikes out swinging.,R,R,R,NYM,MIA,S,,,1,1,2023,0.22,1.59,0.76,2.28,,,,0,7,Bot,,,,,607732,,,7.537502446620762,-135.01464987955308,-6.9069593370775175,1.2329668488727408,27.153008902488075,-11.348307679420326,3.59,1.67,239.0,78.9,49.0,93.8,2680.0,6.7,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.76,,,,,,,,55,3,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,193.0,0.0,-0.055
FC,2023-09-27,93.4,-2.47,5.95,"Robertson, David",668901,502085,,ball,,,,,1.0,Mark Vientos strikes out swinging.,R,R,R,NYM,MIA,B,,,0,1,2023,-0.05,1.69,-0.76,3.63,,,,0,7,Bot,,,,,607732,,,4.542908915175382,-136.01987429192678,-3.9792817263768026,-1.5907835229077196,28.913342320104004,-10.538835279451368,3.59,1.67,,,,94.1,2598.0,6.6,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.93,,,,,,,,55,2,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,199.0,0.0,0.028
FC,2023-09-27,92.4,-2.42,5.89,"Robertson, David",668901,502085,,swinging_strike,,,,,5.0,Mark Vientos strikes out swinging.,R,R,R,NYM,MIA,S,,,0,0,2023,0.16,1.61,0.21,2.61,,,,0,7,Bot,,,,,607732,,,6.403839888693415,-134.45348767279583,-6.118933787374506,0.6825288139030644,27.189500471452416,-11.430521815606232,3.59,1.67,,,,93.3,2599.0,6.7,716430,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.85,,,,,,,,55,1,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,184.0,0.0,-0.038
FC,2023-09-24,92.8,-2.62,5.75,"Robertson, David",661388,502085,strikeout,called_strike,,,,,8.0,William Contreras called out on strikes.,R,R,R,MIA,MIL,S,2.0,,2,2,2023,0.15,1.51,0.06,1.42,,,592885.0,2,7,Top,,,,,607732,,,6.567843139210935,-134.77316372204518,-8.595902764551706,0.3542456786058944,29.686728711374943,-12.039437052814485,3.31,1.47,,,,93.1,2675.0,6.6,716447,502085,607732,605137,669364,542932,641658,650559,665862,660821,53.91,,,0.0,1.0,0.0,0.0,,61,5,Cutter,6,1,1,6,1,6,1,6,Standard,Standard,188.0,0.006,-0.201
