pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-09-28,81.0,-2.06,4.87,"Hartwig, Grant",542932,701643,hit_by_pitch,hit_by_pitch,,,,,11.0,Jon Berti hit by pitch.,R,R,R,NYM,MIA,B,,,0,0,2023,1.54,0.08,-2.32,3.65,,,,0,8,Top,,,,,682626,,,-3.5179724987570657,-117.77166973496507,3.8455758198950862,14.929723125414052,25.44688970285592,-32.555440966599235,3.34,1.58,,,,80.3,2357.0,6.1,716404,701643,682626,624413,677595,683146,596019,641796,542364,621466,54.37,,,0.7,1.0,0.0,0.0,,54,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,57.0,-0.068,0.391
SI,2023-09-27,96.4,-1.12,5.43,"Hartwig, Grant",650559,701643,field_out,hit_into_play,,,,,3.0,"Bryan De La Cruz grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",R,R,R,NYM,MIA,X,4.0,ground_ball,0,2,2023,-1.44,0.86,0.75,2.9,,,,2,9,Top,142.63,161.07,,,682626,,,8.22619725172112,-140.1029777058148,-3.050543249918655,-20.90133207842379,33.434697552683666,-20.34441695661191,3.45,1.65,3.0,76.7,-44.0,95.8,2193.0,6.2,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.34,0.114,0.103,0.0,1.0,0.0,0.0,2.0,81,4,Sinker,11,2,2,11,2,11,2,11,Standard,Standard,229.0,0.0,-0.065
ST,2023-09-27,82.7,-1.68,4.89,"Hartwig, Grant",650559,701643,,foul,,,,,5.0,"Bryan De La Cruz grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",R,R,R,NYM,MIA,S,,,0,2,2023,1.47,-0.03,-0.05,2.67,,,,2,9,Top,,,,,682626,,,0.8377966642133328,-120.32171909325204,1.524658727124785,14.03382259921843,25.43914160243433,-33.04887992689984,3.45,1.65,181.0,66.8,37.0,82.1,2337.0,6.1,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.44,,,,,,,,81,3,Sweeper,11,2,2,11,2,11,2,11,Standard,Standard,55.0,0.0,0.0
ST,2023-09-27,83.7,-1.64,4.9,"Hartwig, Grant",650559,701643,,foul,,,,,8.0,"Bryan De La Cruz grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",R,R,R,NYM,MIA,S,,,0,1,2023,1.36,-0.11,0.04,1.91,,,,2,9,Top,,,,,682626,,,1.1918562147470897,-121.78998813093304,-0.1789592996847001,13.156653638359415,26.698593707671407,-33.48693196515208,3.45,1.65,193.0,75.7,55.0,82.9,2484.0,6.1,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.45,,,,,,,,81,2,Sweeper,11,2,2,11,2,11,2,11,Standard,Standard,56.0,0.0,-0.023
SI,2023-09-27,95.8,-1.19,5.36,"Hartwig, Grant",650559,701643,,called_strike,,,,,6.0,"Bryan De La Cruz grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",R,R,R,NYM,MIA,S,,,0,0,2023,-1.47,0.78,0.42,2.85,,,,2,9,Top,,,,,682626,,,7.517461215207009,-139.3437086757585,-2.7718211374612043,-20.824376254121688,32.791481311869184,-21.58074861426196,3.53,1.65,,,,95.2,2159.0,6.1,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.41,,,,,,,,81,1,Sinker,11,2,2,11,2,11,2,11,Standard,Standard,234.0,0.0,-0.017
SI,2023-09-27,94.8,-1.3,5.19,"Hartwig, Grant",669394,701643,field_out,hit_into_play,,,,,5.0,"Jake Burger grounds out, shortstop Ronny Mauricio to first baseman Pete Alonso.",R,R,R,NYM,MIA,X,6.0,ground_ball,1,0,2023,-1.58,0.55,0.25,2.6,,,,1,9,Top,108.49,148.39,,,682626,,,7.571642208775724,-137.8745156918724,-2.337250165698516,-21.873292337640795,30.94825502707432,-24.78044530470855,3.31,1.56,17.0,102.8,-8.0,94.4,2163.0,6.1,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.4,0.371,0.357,0.0,1.0,0.0,0.0,2.0,80,2,Sinker,11,2,2,11,2,11,2,11,Standard,Standard,230.0,0.0,-0.194
SI,2023-09-27,95.0,-1.26,5.22,"Hartwig, Grant",669394,701643,,ball,,,,,11.0,"Jake Burger grounds out, shortstop Ronny Mauricio to first baseman Pete Alonso.",R,R,R,NYM,MIA,B,,,0,0,2023,-1.53,0.44,-1.66,3.56,,,,1,9,Top,,,,,682626,,,2.364492782127467,-138.3644764359938,0.3214319789866056,-20.13298950858324,31.054118340055496,-26.80416861636744,3.22,1.5,,,,95.0,2168.0,6.3,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.22,,,,,,,,80,1,Sinker,11,2,2,11,2,11,2,11,Standard,Standard,234.0,0.0,0.025
SI,2023-09-27,93.5,-1.51,5.07,"Hartwig, Grant",605137,701643,field_out,hit_into_play,,,,,5.0,Josh Bell flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,MIA,X,8.0,fly_ball,3,2,2023,-1.43,0.51,-0.15,2.56,,,,0,9,Top,149.8,82.74,,,682626,,,6.664191115078902,-136.08274202727458,-1.8338910644818107,-19.23753563699087,30.13238724788268,-25.636606048064035,3.72,1.8,296.0,101.0,47.0,93.5,2070.0,6.3,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.22,0.026,0.03,0.0,1.0,0.0,0.0,3.0,79,6,Sinker,11,2,2,11,2,11,2,11,Infield shade,Standard,235.0,0.0,-0.317
SI,2023-09-27,94.2,-1.51,5.21,"Hartwig, Grant",605137,701643,,ball,,,,,11.0,Josh Bell flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,MIA,B,,,2,2,2023,-1.41,0.44,-2.24,4.04,,,,0,9,Top,,,,,682626,,,1.2228375235307452,-137.14109567796314,1.6995762498596672,-18.00884934661107,31.151572856902444,-27.189779872400862,3.41,1.63,,,,93.9,1962.0,6.2,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.32,,,,,,,,79,5,Sinker,11,2,2,11,2,11,2,11,Infield shade,Standard,237.0,0.0,0.103
CH,2023-09-27,86.3,-1.7,4.82,"Hartwig, Grant",605137,701643,,ball,,,,,14.0,Josh Bell flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,MIA,B,,,1,2,2023,-1.51,0.09,0.16,0.23,,,,0,9,Top,,,,,682626,,,7.4454200926111715,-125.35252108707115,-4.750261440655149,-17.510090893277216,28.00288855878132,-30.38220586080245,3.49,1.63,,,,85.3,1933.0,6.0,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.54,,,,,,,,79,4,Changeup,11,2,2,11,2,11,2,11,Infield shade,Standard,267.0,0.0,0.041
FC,2023-09-27,94.6,-1.32,5.23,"Hartwig, Grant",605137,701643,,foul,,,,,5.0,Josh Bell flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,MIA,S,,,1,1,2023,-0.45,0.67,0.0,2.59,,,,0,9,Top,,,,,682626,,,4.424808698739491,-137.7152480521596,-2.695367748881049,-6.69591340121833,31.321159925251266,-23.222509584473148,3.72,1.8,197.0,72.8,52.0,94.3,2204.0,6.1,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.38,,,,,,,,79,3,Cutter,11,2,2,11,2,11,2,11,Infield shade,Standard,223.0,0.0,-0.055
SI,2023-09-27,95.1,-1.45,5.16,"Hartwig, Grant",605137,701643,,ball,,,,,13.0,Josh Bell flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,MIA,B,,,0,1,2023,-1.44,0.39,-0.35,1.39,,,,0,9,Top,,,,,682626,,,6.071065998068297,-138.30430305617384,-5.093069283559648,-19.83920426567622,30.21050006691748,-26.267776753178968,3.49,1.57,,,,94.6,2035.0,6.0,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.49,,,,,,,,79,2,Sinker,11,2,2,11,2,11,2,11,Infield shade,Standard,230.0,0.0,0.028
SI,2023-09-27,95.2,-1.37,5.17,"Hartwig, Grant",605137,701643,,called_strike,,,,,5.0,Josh Bell flies out sharply to center fielder Rafael Ortega.,R,L,R,NYM,MIA,S,,,0,0,2023,-1.46,0.31,0.24,2.58,,,,0,9,Top,,,,,682626,,,7.458666416923316,-138.36810295787066,-1.808624681267588,-20.44367627489688,32.047192875231175,-28.02444434281348,3.52,1.57,,,,94.5,2080.0,6.1,716411,701643,682626,624413,641645,683146,677595,641796,542364,621466,54.45,,,,,,,,79,1,Sinker,11,2,2,11,2,11,2,11,Infield shade,Standard,237.0,0.0,-0.038
SI,2023-09-24,95.2,-1.61,5.34,"Hartwig, Grant",592206,701643,walk,ball,,,,,11.0,Nick Castellanos walks.,R,R,R,PHI,NYM,B,,,3,1,2023,-1.62,0.76,-1.09,4.06,,,,1,6,Bot,,,,,682626,,,5.014512736667671,-138.50554867531392,0.6434366968890096,-21.9769027558964,33.75852501075652,-22.88648719028936,3.76,1.81,,,,94.9,2220.0,6.3,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.17,,,0.7,1.0,0.0,0.0,,46,5,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,236.0,0.007,0.161
SI,2023-09-24,95.4,-1.61,5.4,"Hartwig, Grant",592206,701643,,ball,,,,,11.0,Nick Castellanos walks.,R,R,R,PHI,NYM,B,,,2,1,2023,-1.36,0.72,-1.7,3.88,,,,1,6,Bot,,,,,682626,,,2.8415767028199017,-138.8611624486817,-0.0053095787299779,-18.261112491886365,32.07146081559742,-23.04702958647855,3.74,1.78,,,,95.4,2196.0,6.3,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.16,,,,,,,,46,4,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,234.0,0.0,0.077
ST,2023-09-24,84.6,-1.95,5.12,"Hartwig, Grant",592206,701643,,ball,,,,,11.0,Nick Castellanos walks.,R,R,R,PHI,NYM,B,,,1,1,2023,0.96,0.25,-1.3,2.99,,,,1,6,Bot,,,,,682626,,,-0.402550117315133,-123.22975002843424,0.8713992386518181,9.850624608181684,25.00000162818408,-30.06728294498573,3.71,1.81,,,,84.2,2397.0,6.0,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.5,,,,,,,,46,3,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,59.0,0.0,0.034
ST,2023-09-24,84.8,-1.68,5.14,"Hartwig, Grant",592206,701643,,ball,,,,,14.0,Nick Castellanos walks.,R,R,R,PHI,NYM,B,,,0,1,2023,1.38,-0.27,1.85,0.72,,,,1,6,Bot,,,,,682626,,,5.4653832209171735,-123.44596494918392,-3.4260249191579915,12.95752650470918,25.86691197307391,-34.46037468244122,3.79,1.83,,,,84.3,2500.0,6.0,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.46,,,,,,,,46,2,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,49.0,0.0,0.019
SI,2023-09-24,95.6,-1.65,5.43,"Hartwig, Grant",592206,701643,,called_strike,,,,,8.0,Nick Castellanos walks.,R,R,R,PHI,NYM,S,,,0,0,2023,-1.59,0.64,-0.27,2.08,,,,1,6,Bot,,,,,682626,,,7.220416395974308,-138.96609446283256,-4.625640658708225,-22.17889688021085,32.68504791606381,-22.98006360520808,3.84,1.78,,,,95.5,2316.0,6.4,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.12,,,,,,,,46,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,235.0,0.0,-0.026
ST,2023-09-24,84.3,-1.9,4.99,"Hartwig, Grant",592663,701643,strikeout,swinging_strike,,,,,14.0,J.T. Realmuto strikes out swinging.,R,R,R,PHI,NYM,S,2.0,,1,2,2023,0.6,0.18,0.24,1.48,,,,0,6,Bot,,,,,682626,,,3.778209539038513,-122.60288180344418,-2.047561185208352,5.185365255515517,27.2614123513025,-30.16590684357901,3.67,1.73,,,,83.7,2435.0,6.2,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.28,,,0.0,1.0,0.0,0.0,,45,4,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,63.0,-0.007,-0.173
FC,2023-09-24,95.0,-1.54,5.44,"Hartwig, Grant",592663,701643,,ball,,,,,12.0,J.T. Realmuto strikes out swinging.,R,R,R,PHI,NYM,B,,,0,2,2023,-0.44,0.78,1.76,3.57,,,,0,6,Bot,,,,,682626,,,9.603006434875182,-138.0796511238353,-0.9668634233866528,-7.8329090634316385,31.241565562939392,-22.194805400310056,3.66,1.73,,,,94.8,2410.0,6.3,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.24,,,,,,,,45,3,Cutter,5,2,5,2,2,5,5,2,Standard,Standard,227.0,0.0,0.022
ST,2023-09-24,83.5,-2.0,5.08,"Hartwig, Grant",592663,701643,,called_strike,,,,,6.0,J.T. Realmuto strikes out swinging.,R,R,R,PHI,NYM,S,,,0,1,2023,0.82,-0.02,0.65,2.55,,,,0,6,Bot,,,,,682626,,,4.4540858166109,-121.55774021048722,0.6874588905194903,7.173163118260419,25.667471283172738,-32.75332743623227,3.63,1.73,,,,83.1,2478.0,6.2,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.34,,,,,,,,45,2,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,55.0,0.0,-0.049
SI,2023-09-24,95.0,-1.58,5.43,"Hartwig, Grant",592663,701643,,called_strike,,,,,4.0,J.T. Realmuto strikes out swinging.,R,R,R,PHI,NYM,S,,,0,0,2023,-1.43,0.78,-0.54,2.72,,,,0,6,Bot,,,,,682626,,,5.895413680524545,-138.15984111064915,-3.1534312929401884,-19.62512084378944,31.7159389767978,-21.737146819663867,3.79,1.76,,,,94.7,2233.0,6.2,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.29,,,,,,,,45,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,234.0,0.0,-0.038
FC,2023-09-24,94.0,-1.79,5.26,"Hartwig, Grant",681082,701643,field_out,hit_into_play,,,,,6.0,"Bryson Stott grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,L,R,PHI,NYM,X,4.0,ground_ball,3,2,2023,-0.68,0.39,0.29,2.21,,547180.0,,2,5,Bot,150.39,154.24,,,682626,,,6.8866144947112025,-136.71032718754685,-3.0760882039656465,-9.970429939408104,29.625335672697915,-26.75634703224245,3.27,1.54,5.0,92.7,-22.0,94.2,2141.0,6.4,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.08,0.126,0.117,0.0,1.0,0.0,0.0,2.0,39,7,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,229.0,-0.005,-0.301
FC,2023-09-24,93.7,-1.71,5.4,"Hartwig, Grant",681082,701643,,foul,,,,,12.0,"Bryson Stott grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,L,R,PHI,NYM,S,,,3,2,2023,-0.23,0.92,0.24,3.65,,547180.0,,2,5,Bot,,,,,682626,,,5.513701340902832,-136.45636645848103,-0.8265915740871264,-4.103163930420738,29.786588101357257,-20.745476518893533,3.27,1.54,204.0,75.6,36.0,93.4,2196.0,6.1,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.44,,,,,,,,39,6,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,228.0,0.0,0.0
FF,2023-09-24,94.0,-1.8,5.32,"Hartwig, Grant",681082,701643,,called_strike,,,,,8.0,"Bryson Stott grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,L,R,PHI,NYM,S,,,3,1,2023,-0.48,1.04,0.09,1.97,,547180.0,,2,5,Bot,,,,,682626,,,5.97266992850015,-136.73437602685146,-5.292074780765413,-7.288601894455683,28.389066547810664,-18.159455055980956,3.24,1.55,,,,94.4,2331.0,6.4,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.1,,,,,,,,39,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,229.0,0.0,-0.097
SI,2023-09-24,94.2,-1.79,5.19,"Hartwig, Grant",681082,701643,,ball,,,,,11.0,"Bryson Stott grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,L,R,PHI,NYM,B,,,2,1,2023,-1.41,0.47,-1.03,2.47,,547180.0,,2,5,Bot,,,,,682626,,,5.086377469957787,-137.06170027821685,-2.407180989449567,-18.84167457339078,30.149701334573347,-25.904403023396195,3.3,1.58,,,,94.2,2096.0,6.3,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.24,,,,,,,,39,4,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,240.0,0.0,0.077
SI,2023-09-24,95.2,-1.94,5.25,"Hartwig, Grant",681082,701643,,ball,,,,,13.0,"Bryson Stott grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,L,R,PHI,NYM,B,,,1,1,2023,-1.57,0.59,-1.33,2.11,,547180.0,,2,5,Bot,,,,,682626,,,5.156229526924651,-138.59303332833096,-3.9649946082230474,-21.337610513692063,31.368463524161868,-23.846513780449904,3.32,1.63,,,,95.8,2173.0,6.6,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,53.88,,,,,,,,39,3,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,237.0,0.0,0.023
FC,2023-09-24,93.6,-1.77,5.35,"Hartwig, Grant",681082,701643,,foul,,,,,6.0,"Bryson Stott grounds out, second baseman Ronny Mauricio to first baseman Mark Vientos.",R,L,R,PHI,NYM,S,,,1,0,2023,-0.34,0.77,0.52,2.47,,547180.0,,2,5,Bot,,,,,682626,,,6.674298694336016,-136.31560296468416,-3.4344362190535342,-5.637529627318695,27.467391961991048,-21.97303534034269,3.27,1.54,196.0,74.1,57.0,94.1,2382.0,6.3,716454,701643,682626,668901,677595,683146,596019,641796,643446,621466,54.17,,,,,,,,39,2,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,229.0,0.0,-0.051
