pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-09-28,68.1,3.06,5.23,"Yarbrough, Ryan",663898,642232,,blocked_ball,,,,,14.0,Brendan Rodgers walks.,R,R,L,COL,LAD,B,,,1,0,2023,-0.93,-0.21,2.66,0.69,453568.0,,,1,4,Bot,,,,,605131,,,0.7476293068794416,-99.15153249052614,-0.3056067793280721,-6.261053660769497,15.910360741270257,-33.72760631867849,3.22,1.5,,,,68.0,2136.0,6.2,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.29,,,,,,,,38,2,Curveball,7,3,7,3,3,7,7,3,Strategic,Strategic,269.0,0.0,0.055
CU,2023-09-28,69.8,3.15,4.96,"Yarbrough, Ryan",663898,642232,,ball,,,,,14.0,Brendan Rodgers walks.,R,R,L,COL,LAD,B,,,0,0,2023,-0.72,0.09,1.67,1.23,,453568.0,,1,4,Bot,,,,,605131,,,-1.664228571983246,-101.72346579691929,0.3249294862401877,-4.777791196411197,16.25494838354911,-31.78028642774253,3.41,1.6,,,,69.9,2089.0,6.3,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.24,,,,,,,,38,1,Curveball,7,3,7,3,3,7,7,3,Standard,Strategic,267.0,0.011,0.042
SI,2023-09-28,88.4,2.79,5.63,"Yarbrough, Ryan",678662,642232,strikeout,swinging_strike,,,,,12.0,Ezequiel Tovar strikes out swinging.,R,R,L,COL,LAD,S,2.0,,1,2,2023,0.8,0.9,0.49,3.25,,453568.0,,0,4,Bot,,,,,605131,,,-7.286422032024573,-128.76877093207565,-1.7372708134172217,10.177320522245637,20.20495257108805,-21.896525005148867,3.1,1.47,,,,89.7,1852.0,6.5,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.02,,,0.0,1.0,0.0,0.0,,37,4,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,114.0,-0.012,-0.313
CU,2023-09-28,70.9,3.13,5.22,"Yarbrough, Ryan",678662,642232,,blocked_ball,,,,,14.0,Ezequiel Tovar strikes out swinging.,R,R,L,COL,LAD,B,,,0,2,2023,-1.16,0.34,0.13,0.09,,453568.0,,0,4,Bot,,,,,605131,,,-3.9043429171309656,-103.16007917804778,-2.967126356687662,-7.565978320179262,18.200869812550174,-29.43479535674076,3.0,1.42,,,,70.6,2208.0,6.2,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.31,,,,,,,,37,3,Curveball,7,3,7,3,3,7,7,3,Standard,Standard,272.0,0.0,0.023
CU,2023-09-28,71.0,3.09,5.24,"Yarbrough, Ryan",678662,642232,,swinging_strike,,,,,6.0,Ezequiel Tovar strikes out swinging.,R,R,L,COL,LAD,S,,,0,1,2023,-0.94,0.61,0.58,2.23,,453568.0,,0,4,Bot,,,,,605131,,,-3.3162398839140885,-103.38522623408178,0.6717192603461626,-6.128101814474497,18.449441531531622,-28.14937828023945,3.1,1.47,,,,70.6,2186.0,6.1,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.43,,,,,,,,37,2,Curveball,7,3,7,3,3,7,7,3,Standard,Standard,269.0,0.0,-0.084
CU,2023-09-28,72.6,3.18,5.09,"Yarbrough, Ryan",678662,642232,,swinging_strike,,,,,13.0,Ezequiel Tovar strikes out swinging.,R,R,L,COL,LAD,S,,,0,0,2023,-0.9,0.36,-1.28,2.12,,453568.0,,0,4,Bot,,,,,605131,,,-7.388305071415065,-105.5052754368016,0.932520509924585,-5.313813517097885,19.39194978401893,-29.929033901197386,3.1,1.47,,,,72.4,2205.0,6.4,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.12,,,,,,,,37,1,Curveball,7,3,7,3,3,7,7,3,Standard,Standard,272.0,0.0,-0.062
SI,2023-09-28,86.6,2.67,5.73,"Yarbrough, Ryan",453568,642232,double,hit_into_play,,,,,1.0,Charlie Blackmon hits a ground-rule double (23) on a fly ball to left-center field.,R,L,L,COL,LAD,X,,fly_ball,0,1,2023,0.95,0.65,-0.59,3.13,,,,0,4,Bot,66.15,30.52,,,605131,,,-9.755049296198065,-125.85711858460525,-1.4159202911155142,11.891488028044488,21.597218564263414,-25.11092233447517,3.48,1.62,391.0,99.1,24.0,87.4,1800.0,6.5,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.98,0.486,0.743,1.25,1.0,1.0,1.0,5.0,36,2,Sinker,7,3,7,3,3,7,7,3,Infield shade,Standard,119.0,0.018,0.671
SI,2023-09-28,86.6,2.62,5.74,"Yarbrough, Ryan",453568,642232,,called_strike,,,,,5.0,Charlie Blackmon hits a ground-rule double (23) on a fly ball to left-center field.,R,L,L,COL,LAD,S,,,0,0,2023,0.99,0.79,0.27,2.52,,,,0,4,Bot,,,,,605131,,,-7.622958154065294,-126.0888115073634,-3.238426969059332,12.000867465917953,20.423863363711657,-23.26023669906065,3.54,1.64,,,,87.3,1799.0,6.2,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.25,,,,,,,,36,1,Sinker,7,3,7,3,3,7,7,3,Infield shade,Standard,119.0,0.0,-0.038
FC,2023-09-28,85.7,3.1,5.07,"Yarbrough, Ryan",686668,642232,field_out,hit_into_play,,,,,4.0,"Brenton Doyle grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,COL,LAD,X,5.0,ground_ball,3,2,2023,0.3,0.66,-0.54,2.53,,,642851.0,2,3,Bot,100.06,165.76,,,605131,,,-9.262625348586292,-124.75764451261854,-1.2192262994929886,4.639203438223323,19.6951091367391,-25.09461090516809,3.47,1.68,43.0,91.0,-1.0,87.0,2018.0,6.6,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.86,0.291,0.273,0.0,1.0,0.0,0.0,2.0,31,6,Cutter,7,3,7,3,3,7,7,3,Standard,Standard,136.0,-0.008,-0.257
CU,2023-09-28,73.7,2.98,5.09,"Yarbrough, Ryan",686668,642232,,ball,,,,,13.0,"Brenton Doyle grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,COL,LAD,B,,,2,2,2023,-0.52,0.44,-1.47,1.81,,,642851.0,2,3,Bot,,,,,605131,,,-8.151017886972301,-107.1654754776197,-0.246281699110927,-2.849169122444938,15.407462353450216,-28.863252371861687,3.44,1.65,,,,74.3,2191.0,6.4,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.1,,,,,,,,31,5,Curveball,7,3,7,3,3,7,7,3,Standard,Standard,271.0,0.0,0.055
SI,2023-09-28,89.4,2.69,5.7,"Yarbrough, Ryan",686668,642232,,ball,,,,,11.0,"Brenton Doyle grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,COL,LAD,B,,,1,2,2023,1.11,0.9,-1.44,3.28,,,642851.0,2,3,Bot,,,,,605131,,,-12.5910294257601,-129.76701621133583,-1.9276113085576851,14.924409996300083,22.69293707183645,-21.697601658956565,3.44,1.63,,,,90.5,2017.0,6.7,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.78,,,,,,,,31,4,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,131.0,0.0,0.028
CH,2023-09-28,80.5,2.75,5.35,"Yarbrough, Ryan",686668,642232,,ball,,,,,14.0,"Brenton Doyle grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,COL,LAD,B,,,0,2,2023,1.05,0.63,1.58,1.85,,,642851.0,2,3,Bot,,,,,605131,,,-4.5940061731921,-117.19739785416908,-2.3621285564392998,10.504846898798014,20.088772373592946,-26.090237183293187,3.44,1.63,,,,81.2,1916.0,6.5,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.98,,,,,,,,31,3,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,93.0,0.0,0.017
SI,2023-09-28,88.6,2.74,5.62,"Yarbrough, Ryan",686668,642232,,called_strike,,,,,7.0,"Brenton Doyle grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,COL,LAD,S,,,0,1,2023,1.04,0.85,-0.81,2.19,,,642851.0,2,3,Bot,,,,,605131,,,-10.900848665123226,-128.7218079597664,-4.183328103964061,13.582611125744467,22.51324576885184,-22.00556505216752,3.51,1.67,,,,89.7,1963.0,6.7,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.77,,,,,,,,31,2,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,122.0,0.0,-0.046
SI,2023-09-28,88.1,2.74,5.66,"Yarbrough, Ryan",686668,642232,,foul,,,,,4.0,"Brenton Doyle grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,COL,LAD,S,,,0,0,2023,1.34,0.73,-0.41,2.39,,,642851.0,2,3,Bot,,,,,605131,,,-10.491328394412944,-128.0302592442242,-3.4328385088210047,16.74133698867813,22.558190291392453,-23.59078464085297,3.47,1.68,255.0,90.1,57.0,89.0,1949.0,6.6,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.88,,,,,,,,31,1,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,119.0,0.0,-0.038
CH,2023-09-28,79.5,2.85,5.3,"Yarbrough, Ryan",642851,642232,field_error,hit_into_play,,,,,14.0,Austin Wynns reaches on a fielding error by second baseman Mookie Betts.,R,R,L,COL,LAD,X,4.0,ground_ball,1,2,2023,0.95,0.48,1.74,2.28,,,,2,3,Bot,135.21,147.58,,,605131,,,-4.2285443088384085,-115.8540579606166,-0.8786074598934835,9.367541206384129,18.211003170489917,-27.823992481854297,3.52,1.65,29.0,77.2,-2.0,80.3,1806.0,6.4,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.09,0.1,0.09,0.9,1.0,0.0,0.0,2.0,30,4,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,95.0,0.004,0.179
FC,2023-09-28,85.3,3.1,4.91,"Yarbrough, Ryan",642851,642232,,ball,,,,,14.0,Austin Wynns reaches on a fielding error by second baseman Mookie Betts.,R,R,L,COL,LAD,B,,,0,2,2023,0.17,0.52,1.25,1.91,,,,2,3,Bot,,,,,605131,,,-4.72577423687722,-124.32786867788668,-1.926268282448694,2.591321022992304,21.19452363979669,-26.60503086588488,3.42,1.62,,,,86.5,1928.0,6.7,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.84,,,,,,,,30,3,Cutter,7,3,7,3,3,7,7,3,Standard,Standard,131.0,0.0,0.009
SI,2023-09-28,88.0,2.67,5.66,"Yarbrough, Ryan",642851,642232,,foul,,,,,2.0,Austin Wynns reaches on a fielding error by second baseman Mookie Betts.,R,R,L,COL,LAD,S,,,0,1,2023,1.1,0.89,0.15,3.4,,,,2,3,Bot,,,,,605131,,,-8.394126286049449,-128.01291754473704,-1.3007328403232352,13.679535401139368,22.61588475183648,-22.233426148837697,3.52,1.65,,,,88.6,1787.0,6.3,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.17,,,,,,,,30,2,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,126.0,0.0,-0.023
SI,2023-09-28,87.6,2.66,5.68,"Yarbrough, Ryan",642851,642232,,called_strike,,,,,6.0,Austin Wynns reaches on a fielding error by second baseman Mookie Betts.,R,R,L,COL,LAD,S,,,0,0,2023,1.16,0.69,0.7,2.52,,,,2,3,Bot,,,,,605131,,,-7.125145711384852,-127.46536503041015,-2.979013308642536,14.082952494854512,22.107586814768748,-24.255478482137192,3.61,1.76,,,,88.0,1826.0,6.2,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.34,,,,,,,,30,1,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,121.0,0.0,-0.017
CH,2023-09-28,79.4,2.83,5.25,"Yarbrough, Ryan",676701,642232,field_out,hit_into_play,,,,,13.0,Alan Trejo flies out to center fielder Enrique Hernandez.,R,R,L,COL,LAD,X,8.0,fly_ball,1,2,2023,1.16,0.57,-0.06,1.28,,,,1,3,Bot,109.24,68.81,,,605131,,,-8.522247693018368,-115.3816721069884,-3.071657864594767,11.866469711221152,18.31430003764954,-26.716480456252427,3.57,1.69,325.0,85.2,41.0,80.2,1802.0,6.6,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.92,0.003,0.003,0.0,1.0,0.0,0.0,3.0,29,5,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,97.0,-0.005,-0.119
SI,2023-09-28,88.4,2.75,5.61,"Yarbrough, Ryan",676701,642232,,foul,,,,,6.0,Alan Trejo flies out to center fielder Enrique Hernandez.,R,R,L,COL,LAD,S,,,1,2,2023,0.88,0.82,0.66,2.79,,,,1,3,Bot,,,,,605131,,,-6.922399459674768,-128.79644201098856,-2.6485806729066868,11.116031533099951,20.295182859123955,-22.65537385681704,3.57,1.69,311.0,84.4,31.0,89.3,1833.0,6.2,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.28,,,,,,,,29,4,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,120.0,0.0,0.0
FC,2023-09-28,85.3,3.25,4.97,"Yarbrough, Ryan",676701,642232,,ball,,,,,14.0,Alan Trejo flies out to center fielder Enrique Hernandez.,R,R,L,COL,LAD,B,,,0,2,2023,0.27,0.47,0.94,1.45,,,,1,3,Bot,,,,,605131,,,-5.990517887155323,-124.22628457459736,-3.0425865178788665,3.765079593991973,20.14036569864145,-26.898572686698536,3.47,1.64,,,,86.1,1903.0,6.4,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.14,,,,,,,,29,3,Cutter,7,3,7,3,3,7,7,3,Standard,Standard,126.0,0.0,0.012
SI,2023-09-28,87.3,2.57,5.65,"Yarbrough, Ryan",676701,642232,,foul,,,,,5.0,Alan Trejo flies out to center fielder Enrique Hernandez.,R,R,L,COL,LAD,S,,,0,1,2023,1.08,0.75,0.07,2.35,,,,1,3,Bot,,,,,605131,,,-8.281029282406637,-126.99581656343793,-3.3939906350104287,13.285581216531387,23.884669488428013,-23.53123198551961,3.57,1.69,289.0,89.3,21.0,88.0,1787.0,6.5,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.96,,,,,,,,29,2,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,119.0,0.0,-0.036
SI,2023-09-28,87.1,2.61,5.7,"Yarbrough, Ryan",676701,642232,,foul,,,,,5.0,Alan Trejo flies out to center fielder Enrique Hernandez.,R,R,L,COL,LAD,S,,,0,0,2023,0.96,0.73,0.23,2.47,,,,1,3,Bot,,,,,605131,,,-7.7219621616065135,-126.81563020126856,-3.2120366476309967,11.81453054443461,21.456447959970365,-23.821316465072588,3.57,1.69,248.0,78.0,28.0,88.0,1813.0,6.4,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.08,,,,,,,,29,1,Sinker,7,3,7,3,3,7,7,3,Standard,Standard,120.0,0.0,-0.026
CH,2023-09-28,80.0,2.71,5.39,"Yarbrough, Ryan",656248,642232,home_run,hit_into_play,,,,,6.0,Sean Bouchard homers (2) on a fly ball to left center field.,R,R,L,COL,LAD,X,,fly_ball,2,0,2023,1.06,0.47,0.44,2.33,,,,1,3,Bot,76.21,19.93,,,605131,,,-7.027225620177685,-116.42465498377872,-0.973744004321605,10.912283905583012,19.72192191962267,-27.90312938490225,3.54,1.73,458.0,112.1,25.0,80.6,1845.0,6.4,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.06,0.994,1.981,2.0,1.0,0.0,3.0,6.0,28,3,Changeup,6,3,6,3,3,7,7,3,Standard,Standard,95.0,0.058,0.933
FC,2023-09-28,85.6,3.05,5.14,"Yarbrough, Ryan",656248,642232,,ball,,,,,11.0,Sean Bouchard homers (2) on a fly ball to left center field.,R,R,L,COL,LAD,B,,,1,0,2023,0.29,0.76,-1.07,2.91,,,,1,3,Bot,,,,,605131,,,-10.346964524844775,-124.49459034917872,-0.6255268477192056,4.769130703092477,20.42814074504082,-24.20825416376489,3.51,1.7,,,,86.4,2057.0,6.4,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.08,,,,,,,,28,2,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,141.0,0.0,0.042
SI,2023-09-28,87.8,2.62,5.74,"Yarbrough, Ryan",656248,642232,,ball,,,,,14.0,Sean Bouchard homers (2) on a fly ball to left center field.,R,R,L,COL,LAD,B,,,0,0,2023,1.02,0.83,1.44,1.65,,,,1,3,Bot,,,,,605131,,,-5.005151508697275,-127.90683288917218,-5.614148283193175,12.193225380500175,22.242882674622496,-22.165445352813222,3.58,1.68,,,,88.9,1910.0,6.6,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.94,,,,,,,,28,1,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,121.0,0.0,0.025
FC,2023-09-28,85.1,3.01,5.07,"Yarbrough, Ryan",660707,642232,home_run,hit_into_play,,,,,2.0,Elehuris Montero homers (9) on a fly ball to center field.   Nolan Jones scores.,R,R,L,COL,LAD,X,,fly_ball,0,0,2023,0.41,0.62,0.0,2.74,,,666134.0,1,3,Bot,117.89,25.39,,,605131,,,-7.9352641641994,-123.8616661273288,-0.5128589527102602,5.555934419610861,19.71629531266004,-25.77133886596834,3.23,1.63,429.0,103.5,34.0,86.3,2051.0,6.6,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,53.88,0.569,1.109,2.0,1.0,0.0,3.0,6.0,27,1,Cutter,4,3,4,3,3,6,6,3,Standard,Standard,135.0,0.162,1.707
CU,2023-09-28,76.7,3.04,4.87,"Yarbrough, Ryan",666134,642232,force_out,hit_into_play,,,,,13.0,"Nolan Jones grounds into a force out, first baseman Freddie Freeman to shortstop Chris Taylor.   Ezequiel Tovar scores.    Brendan Rodgers out at 2nd.    Nolan Jones to 1st.",R,L,L,COL,LAD,X,3.0,ground_ball,1,1,2023,-0.4,0.64,-1.23,2.19,678662.0,,663898.0,0,3,Bot,145.19,168.19,,,605131,,,-8.338059132419135,-111.55188746815963,0.0859472223658555,-2.1138476577153718,16.747156411914844,-26.978800654557183,3.81,1.82,3.0,63.4,-38.0,77.5,2107.0,6.5,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.01,0.1,0.094,0.0,1.0,0.0,0.0,2.0,26,3,Curveball,3,3,3,3,3,4,4,3,Standard,Standard,265.0,-0.016,-0.515
SI,2023-09-28,88.2,2.74,5.45,"Yarbrough, Ryan",666134,642232,,called_strike,,,,,8.0,"Nolan Jones grounds into a force out, first baseman Freddie Freeman to shortstop Chris Taylor.   Ezequiel Tovar scores.    Brendan Rodgers out at 2nd.    Nolan Jones to 1st.",R,L,L,COL,LAD,S,,,1,0,2023,1.2,0.92,-0.16,2.52,678662.0,,663898.0,0,3,Bot,,,,,605131,,,-9.546826911711802,-128.32856153190122,-3.044948961422463,15.094681043144709,21.522982790272167,-21.50681294119727,3.9,1.98,,,,88.9,1953.0,6.3,716405,642232,605131,518692,605141,571970,621035,444482,571771,518792,54.18,,,,,,,,26,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,115.0,0.0,-0.042
