pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-09-25,85.6,-2.24,6.51,"Ginkel, Kevin",664314,656464,,ball,,,,,14.0,Estevan Florial out on a sacrifice fly to left fielder Corbin Carroll.   Austin Wells scores.,R,L,R,NYY,AZ,B,,,1,1,2023,0.49,-0.21,0.46,1.06,669224.0,683011.0,672724.0,1,8,Bot,,,,,672515,,,5.426448483495613,-124.50779149735014,-6.241824179137441,4.086255955704858,24.35549208435288,-33.28415586743142,3.63,1.66,,,,86.7,2352.0,7.0,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.54,,,,,,,,73,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,61.0,0.0,0.06
SL,2023-09-25,86.3,-2.19,6.51,"Ginkel, Kevin",664314,656464,,swinging_strike,,,,,14.0,Estevan Florial out on a sacrifice fly to left fielder Corbin Carroll.   Austin Wells scores.,R,L,R,NYY,AZ,S,,,1,0,2023,0.37,-0.21,0.54,1.15,669224.0,683011.0,672724.0,1,8,Bot,,,,,672515,,,5.81225950056994,-125.52666372650512,-6.226670662025184,2.909132068813153,22.89421504699347,-33.48342942032791,3.61,1.71,,,,87.9,2507.0,7.1,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.43,,,,,,,,73,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,84.0,0.0,-0.153
FF,2023-09-25,95.5,-2.25,6.41,"Ginkel, Kevin",664314,656464,,blocked_ball,,,,,14.0,Estevan Florial out on a sacrifice fly to left fielder Corbin Carroll.   Austin Wells scores.,R,L,R,NYY,AZ,B,,,0,0,2023,-1.11,1.52,0.2,0.87,669224.0,683011.0,672724.0,1,8,Bot,,,,,672515,,,9.032134778117015,-138.19840294581164,-12.413754274169149,-16.248525142479952,32.683544909575524,-9.962346618672912,3.63,1.74,,,,96.0,2504.0,7.0,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.5,,,,,,,,73,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,221.0,0.0,0.088
FF,2023-09-25,95.9,-2.24,6.38,"Ginkel, Kevin",672724,656464,walk,ball,,,,,14.0,Oswald Peraza walks.   Gleyber Torres scores.    Austin Wells to 3rd.    Anthony Volpe to 2nd.,R,R,R,NYY,AZ,B,,,3,2,2023,-0.81,1.4,0.46,1.04,650402.0,669224.0,683011.0,1,8,Bot,,,,,672515,,,9.12475602844642,-138.92429482802928,-11.86737388792102,-12.537426722953532,29.80652637987697,-11.482332321439497,3.08,1.42,,,,97.6,2495.0,7.4,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.11,,,0.7,1.0,0.0,0.0,,72,7,4-Seam Fastball,3,4,3,4,4,4,4,4,Standard,Standard,221.0,0.224,0.911
FF,2023-09-25,96.0,-2.17,6.4,"Ginkel, Kevin",672724,656464,,foul,,,,,11.0,Oswald Peraza walks.   Gleyber Torres scores.    Austin Wells to 3rd.    Anthony Volpe to 2nd.,R,R,R,NYY,AZ,S,,,3,2,2023,-1.21,1.53,-1.04,3.36,650402.0,669224.0,683011.0,1,8,Bot,,,,,672515,,,5.83228018955659,-139.632425613785,-5.98807046722475,-17.15420699889846,31.68792913040702,-11.02403029859574,3.21,1.46,149.0,75.1,13.0,97.4,2630.0,7.1,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.36,,,,,,,,72,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,220.0,0.0,0.0
FF,2023-09-25,94.1,-2.29,6.46,"Ginkel, Kevin",672724,656464,,foul_tip,,,,,8.0,Oswald Peraza walks.   Gleyber Torres scores.    Austin Wells to 3rd.    Anthony Volpe to 2nd.,R,R,R,NYY,AZ,S,,,3,1,2023,-0.89,1.57,-0.05,1.98,650402.0,669224.0,683011.0,1,8,Bot,,,,,672515,,,7.894653801218597,-136.39439677104158,-9.413821783492596,-12.96923493414511,33.02652340164845,-10.570280845477992,3.21,1.46,,,,94.9,2289.0,7.2,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.29,,,,,,,,72,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,228.0,0.0,-0.342
FF,2023-09-25,95.0,-2.25,6.38,"Ginkel, Kevin",672724,656464,,called_strike,,,,,4.0,Oswald Peraza walks.   Gleyber Torres scores.    Austin Wells to 3rd.    Anthony Volpe to 2nd.,R,R,R,NYY,AZ,S,,,3,0,2023,-1.05,1.45,-0.52,2.58,650402.0,669224.0,683011.0,1,8,Bot,,,,,672515,,,6.996062879889257,-138.04373263801955,-7.633681117989587,-15.001346777364406,31.82216087514151,-12.134562783414854,3.18,1.53,,,,96.3,2391.0,7.2,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.32,,,,,,,,72,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,226.0,0.0,-0.247
FF,2023-09-25,94.8,-2.17,6.28,"Ginkel, Kevin",672724,656464,,blocked_ball,,,,,14.0,Oswald Peraza walks.   Gleyber Torres scores.    Austin Wells to 3rd.    Anthony Volpe to 2nd.,R,R,R,NYY,AZ,B,,,2,0,2023,-0.99,1.45,1.36,-0.02,650402.0,669224.0,683011.0,1,8,Bot,,,,,672515,,,11.61762519753248,-136.99775508280285,-14.22636985634713,-14.900239243641712,26.93513071048508,-10.92654506755247,3.21,1.47,,,,96.5,2343.0,7.4,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.12,,,,,,,,72,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,227.0,0.0,0.392
SL,2023-09-25,85.7,-2.02,6.54,"Ginkel, Kevin",672724,656464,,blocked_ball,,,,,14.0,Oswald Peraza walks.   Gleyber Torres scores.    Austin Wells to 3rd.    Anthony Volpe to 2nd.,R,R,R,NYY,AZ,B,,,1,0,2023,0.32,0.14,0.86,0.58,650402.0,669224.0,683011.0,1,8,Bot,,,,,672515,,,6.273935267664081,-124.4277610155218,-8.147193662660378,1.9415800708811235,26.77250115244878,-29.213418863808304,3.1,1.34,,,,87.0,2379.0,7.4,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.1,,,,,,,,72,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,62.0,0.0,0.186
SL,2023-09-25,86.7,-2.24,6.51,"Ginkel, Kevin",672724,656464,,ball,,,,,14.0,Oswald Peraza walks.   Gleyber Torres scores.    Austin Wells to 3rd.    Anthony Volpe to 2nd.,R,R,R,NYY,AZ,B,,,0,0,2023,0.04,0.43,0.5,1.1,650402.0,669224.0,683011.0,1,8,Bot,,,,,672515,,,6.52118605281369,-125.86623315595472,-7.63605846301796,-0.9596254804277496,27.056664392997977,-26.16156644924639,3.21,1.53,,,,87.5,2376.0,7.1,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.44,,,,,,,,72,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,60.0,0.0,0.088
SL,2023-09-25,86.0,-2.1,6.55,"Ginkel, Kevin",665828,656464,strikeout,swinging_strike_blocked,,,,,14.0,Oswaldo Cabrera strikes out swinging.,R,L,R,NYY,AZ,S,2.0,,2,2,2023,0.38,-0.13,1.16,0.55,650402.0,669224.0,683011.0,0,8,Bot,,,,,672515,,,7.0476109751076725,-124.9366656031966,-7.774782766237766,2.542711462310903,25.63752305150997,-32.14732469852044,3.22,1.52,,,,87.0,2394.0,7.1,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.45,,,0.0,1.0,0.0,0.0,,71,5,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,78.0,-0.155,-0.602
FF,2023-09-25,95.7,-2.14,6.48,"Ginkel, Kevin",665828,656464,,foul,,,,,14.0,Oswaldo Cabrera strikes out swinging.,R,L,R,NYY,AZ,S,,,2,1,2023,-0.79,1.53,0.37,1.13,650402.0,669224.0,683011.0,0,8,Bot,,,,,672515,,,8.513457342807841,-138.55721031515486,-11.993518323619254,-12.208056196921552,33.39569059098422,-9.775067430257304,3.22,1.52,2.0,82.2,-28.0,96.3,2307.0,7.1,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.39,,,,,,,,71,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,223.0,0.0,-0.142
FF,2023-09-25,95.7,-2.29,6.42,"Ginkel, Kevin",665828,656464,,blocked_ball,,,,,14.0,Oswaldo Cabrera strikes out swinging.,R,L,R,NYY,AZ,B,,,1,1,2023,-0.86,1.3,0.94,0.75,650402.0,669224.0,683011.0,0,8,Bot,,,,,672515,,,10.575891689646276,-138.485865582852,-12.344284422587585,-13.484796028076168,31.78555956672172,-12.706706998289782,3.23,1.55,,,,96.4,2498.0,7.1,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.44,,,,,,,,71,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,220.0,0.0,0.113
FF,2023-09-25,95.4,-2.39,6.36,"Ginkel, Kevin",665828,656464,,called_strike,,,,,9.0,Oswaldo Cabrera strikes out swinging.,R,L,R,NYY,AZ,S,,,1,0,2023,-0.9,1.54,0.52,1.64,650402.0,669224.0,683011.0,0,8,Bot,,,,,672515,,,9.825886292815444,-138.32796786832776,-10.346121994875762,-13.709731379650972,30.286751634094134,-10.236971216781628,3.34,1.63,,,,96.8,2464.0,7.2,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.27,,,,,,,,71,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,220.0,0.0,-0.112
SL,2023-09-25,85.2,-2.3,6.53,"Ginkel, Kevin",665828,656464,,ball,,,,,14.0,Oswaldo Cabrera strikes out swinging.,R,L,R,NYY,AZ,B,,,0,0,2023,0.31,0.04,0.28,1.41,650402.0,669224.0,683011.0,0,8,Bot,,,,,672515,,,5.528747792621472,-123.96943889904672,-5.977141063160429,2.29425441422166,21.701116720659687,-30.845326096410464,3.1,1.55,,,,87.0,2267.0,7.2,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.31,,,,,,,,71,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,70.0,0.0,0.097
SI,2023-09-25,94.4,-2.18,6.46,"Ginkel, Kevin",683011,656464,walk,blocked_ball,,,,,14.0,Anthony Volpe walks.   Gleyber Torres to 3rd.    Austin Wells to 2nd.,R,R,R,NYY,AZ,B,,,3,1,2023,-1.64,0.9,0.96,0.49,,650402.0,669224.0,0,8,Bot,,,,,672515,,,11.989230409919765,-136.64494970912523,-12.03890769788572,-23.03565612523057,26.28015750403016,-18.477186044001908,3.18,1.5,,,,96.0,2193.0,7.2,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.27,,,0.7,1.0,0.0,0.0,,70,5,Sinker,3,4,3,4,4,3,3,4,,,216.0,0.178,0.443
FF,2023-09-25,96.1,-2.2,6.45,"Ginkel, Kevin",683011,656464,,ball,,,,,14.0,Anthony Volpe walks.   Gleyber Torres to 3rd.    Austin Wells to 2nd.,R,R,R,NYY,AZ,B,,,2,1,2023,-0.8,1.51,1.34,1.14,,650402.0,669224.0,0,8,Bot,,,,,672515,,,11.341582579154917,-139.1347832705682,-12.021264874506745,-12.804209282728513,29.77825851342937,-9.94757925158833,3.2,1.52,,,,97.4,2384.0,7.2,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.29,,,,,,,,70,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,219.0,0.0,0.266
FF,2023-09-25,95.3,-2.2,6.47,"Ginkel, Kevin",683011,656464,,swinging_strike,,,,,9.0,Anthony Volpe walks.   Gleyber Torres to 3rd.    Austin Wells to 2nd.,R,R,R,NYY,AZ,S,,,2,0,2023,-0.71,1.69,0.34,1.97,,650402.0,669224.0,0,8,Bot,,,,,672515,,,8.347155356621498,-138.1714510623362,-9.983874015626451,-11.093765750825805,35.45346892219295,-8.312204537676873,3.2,1.52,,,,95.7,2389.0,7.1,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.45,,,,,,,,70,3,4-Seam Fastball,3,4,3,4,4,3,3,4,,,217.0,0.0,-0.163
SI,2023-09-25,95.0,-2.21,6.4,"Ginkel, Kevin",683011,656464,,blocked_ball,,,,,13.0,Anthony Volpe walks.   Gleyber Torres to 3rd.    Austin Wells to 2nd.,R,R,R,NYY,AZ,B,,,1,0,2023,-1.98,0.92,-0.16,0.36,,650402.0,669224.0,0,8,Bot,,,,,672515,,,9.934112641767888,-137.45485232526067,-12.271589219466588,-27.30994133723114,32.46036872749406,-17.781692700175068,3.23,1.61,,,,95.7,2250.0,7.2,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.35,,,,,,,,70,2,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,224.0,0.0,0.158
SL,2023-09-25,86.3,-2.29,6.56,"Ginkel, Kevin",683011,656464,,ball,,,,,14.0,Anthony Volpe walks.   Gleyber Torres to 3rd.    Austin Wells to 2nd.,R,R,R,NYY,AZ,B,,,0,0,2023,0.57,-0.3,0.63,0.97,,650402.0,669224.0,0,8,Bot,,,,,672515,,,5.9036801019243255,-125.52976464182488,-6.56000243471018,4.793230283227726,25.29261959542097,-34.21962352736085,3.21,1.53,,,,87.7,2402.0,7.2,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.31,,,,,,,,70,1,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,71.0,0.0,0.085
FF,2023-09-25,95.7,-2.16,6.51,"Ginkel, Kevin",669224,656464,single,hit_into_play,,,,,4.0,Austin Wells singles on a ground ball to right fielder Jake McCarthy.   Gleyber Torres to 2nd.,R,L,R,NYY,AZ,X,9.0,ground_ball,1,2,2023,-0.77,1.27,-0.34,2.54,,,650402.0,0,8,Bot,137.51,146.62,,,672515,,,6.641936325703301,-139.20160147852252,-7.896566638206397,-11.473054703374483,27.3437812430162,-14.121833474137546,3.5,1.61,92.0,104.6,4.0,97.5,2491.0,7.1,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.43,0.569,0.517,0.9,1.0,1.0,0.0,4.0,69,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,217.0,0.131,0.785
FF,2023-09-25,95.1,-2.29,6.48,"Ginkel, Kevin",669224,656464,,foul,,,,,1.0,Austin Wells singles on a ground ball to right fielder Jake McCarthy.   Gleyber Torres to 2nd.,R,L,R,NYY,AZ,S,,,1,1,2023,-0.87,1.42,-0.35,3.43,,,650402.0,0,8,Bot,,,,,672515,,,7.128288838520093,-138.23420761050278,-5.543813877721209,-12.746190426750248,32.20440558859472,-12.932294875701784,3.5,1.61,292.0,92.3,47.0,95.8,2394.0,6.9,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.62,,,,,,,,69,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,218.0,0.0,-0.088
FF,2023-09-25,95.5,-2.39,6.51,"Ginkel, Kevin",669224,656464,,ball,,,,,11.0,Austin Wells singles on a ground ball to right fielder Jake McCarthy.   Gleyber Torres to 2nd.,R,L,R,NYY,AZ,B,,,0,1,2023,-0.93,1.56,-1.08,2.87,,,650402.0,0,8,Bot,,,,,672515,,,5.598866104997814,-138.7009904153414,-7.453567540942609,-13.269261151853154,34.567821005080376,-10.607656552264864,3.58,1.63,,,,95.9,2441.0,6.9,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.62,,,,,,,,69,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,219.0,0.0,0.036
FF,2023-09-25,95.5,-2.26,6.45,"Ginkel, Kevin",669224,656464,,foul,,,,,2.0,Austin Wells singles on a ground ball to right fielder Jake McCarthy.   Gleyber Torres to 2nd.,R,L,R,NYY,AZ,S,,,0,0,2023,-0.99,1.67,-0.14,3.04,,,650402.0,0,8,Bot,,,,,672515,,,7.89277803927813,-138.682770679678,-7.132806915867524,-14.59585733172753,34.574010831358564,-9.2145735615638,3.5,1.61,210.0,76.7,22.0,96.1,2397.0,7.0,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.52,,,,,,,,69,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,223.0,0.0,-0.054
FF,2023-09-25,95.0,-2.21,6.52,"Ginkel, Kevin",650402,656464,single,hit_into_play,,,,,2.0,Gleyber Torres singles on a sharp line drive to center fielder Alek Thomas.,R,R,R,NYY,AZ,X,8.0,line_drive,2,2,2023,-0.92,1.79,-0.14,3.18,,,,0,8,Bot,145.84,102.84,,,672515,,,7.551990747831346,-137.91853940920905,-7.04273863377222,-13.580251392824334,35.70143093852192,-8.000079167613366,3.15,1.47,247.0,100.1,12.0,95.2,2409.0,6.9,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.57,0.957,0.925,0.9,1.0,1.0,0.0,4.0,68,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,219.0,0.098,0.412
FF,2023-09-25,94.5,-2.3,6.5,"Ginkel, Kevin",650402,656464,,foul,,,,,5.0,Gleyber Torres singles on a sharp line drive to center fielder Alek Thomas.,R,R,R,NYY,AZ,S,,,2,1,2023,-1.19,1.71,0.26,2.61,,,,0,8,Bot,,,,,672515,,,9.428330340606225,-137.0111678645333,-8.27177106374569,-17.19017531739149,34.0366205738699,-8.938511285233902,3.15,1.47,,,,95.0,2509.0,7.1,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.45,,,,,,,,68,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,220.0,0.0,-0.067
SL,2023-09-25,85.4,-2.33,6.55,"Ginkel, Kevin",650402,656464,,ball,,,,,14.0,Gleyber Torres singles on a sharp line drive to center fielder Alek Thomas.,R,R,R,NYY,AZ,B,,,1,1,2023,0.45,-0.14,0.79,1.21,,,,0,8,Bot,,,,,672515,,,6.511951004986581,-124.19127715016404,-6.034268676710083,3.3286597483846885,25.958637636946168,-32.516349936019644,3.21,1.45,,,,86.3,2533.0,7.0,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.49,,,,,,,,68,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,57.0,0.0,0.053
SI,2023-09-25,93.0,-2.36,6.44,"Ginkel, Kevin",650402,656464,,called_strike,,,,,8.0,Gleyber Torres singles on a sharp line drive to center fielder Alek Thomas.,R,R,R,NYY,AZ,S,,,1,0,2023,-1.5,1.02,-0.02,1.56,,,,0,8,Bot,,,,,672515,,,9.385187831519934,-134.85414119774632,-8.997156528876905,-20.38621862617436,30.365786082415894,-17.899516928769767,3.21,1.45,,,,93.8,2244.0,7.0,716471,656464,672515,572233,606466,656896,672695,682998,677950,664983,53.49,,,,,,,,68,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,223.0,0.0,-0.046
