pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-09-27,88.2,2.41,6.07,"Garrett, Braxton",668901,666129,strikeout,swinging_strike,,,,,13.0,Mark Vientos strikes out swinging.,R,R,L,NYM,MIA,S,2.0,,3,2,2023,-0.12,0.59,-0.15,1.39,,,,2,3,Bot,,,,,663743,,,-6.005673560411673,-128.22335132080963,-6.543084962548485,-0.1175942492652453,25.90032492568737,-24.565453242285017,3.59,1.66,,,,88.7,2479.0,6.6,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.9,,,0.0,1.0,0.0,0.0,,25,7,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,150.0,-0.004,-0.13
FF,2023-09-27,91.1,2.57,5.99,"Garrett, Braxton",668901,666129,,foul,,,,,8.0,Mark Vientos strikes out swinging.,R,R,L,NYM,MIA,S,,,3,2,2023,0.69,1.53,0.03,2.23,,,,2,3,Bot,,,,,663743,,,-7.895367387493845,-132.31161973284202,-6.8179716215937685,9.853460972717295,29.202462990536205,-12.955062737903775,3.59,1.66,,,,91.3,2244.0,6.6,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.89,,,,,,,,25,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,143.0,0.0,0.0
FF,2023-09-27,90.6,2.58,5.99,"Garrett, Braxton",668901,666129,,foul,,,,,8.0,Mark Vientos strikes out swinging.,R,R,L,NYM,MIA,S,,,3,1,2023,0.95,1.27,-0.25,2.26,,,,2,3,Bot,,,,,663743,,,-9.156667148483914,-131.52844546759655,-6.113009817258022,13.040071152295893,28.528409525857224,-16.2367941293565,3.59,1.66,193.0,79.0,68.0,90.9,2268.0,6.7,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.82,,,,,,,,25,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,145.0,0.0,-0.036
SI,2023-09-27,90.3,2.65,5.95,"Garrett, Braxton",668901,666129,,ball,,,,,14.0,Mark Vientos strikes out swinging.,R,R,L,NYM,MIA,B,,,2,1,2023,1.59,0.51,0.4,1.26,,,,2,3,Bot,,,,,663743,,,-9.057087130972947,-131.07062638631416,-6.788059693804041,20.217163704962804,28.965316932067765,-25.00316015557724,3.5,1.57,,,,90.8,2048.0,6.8,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.66,,,,,,,,25,4,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,140.0,0.0,0.045
FC,2023-09-27,88.5,2.42,6.01,"Garrett, Braxton",668901,666129,,foul,,,,,7.0,Mark Vientos strikes out swinging.,R,R,L,NYM,MIA,S,,,2,0,2023,-0.06,0.63,-0.44,1.98,,,,2,3,Bot,,,,,663743,,,-6.853803855705811,-128.73164086280727,-5.13647202751823,0.6773946224579297,25.49546020863775,-24.28504086823369,3.59,1.66,75.0,59.7,79.0,89.0,2327.0,6.5,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.98,,,,,,,,25,3,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,170.0,0.0,-0.023
SI,2023-09-27,90.8,2.8,5.89,"Garrett, Braxton",668901,666129,,ball,,,,,13.0,Mark Vientos strikes out swinging.,R,R,L,NYM,MIA,B,,,1,0,2023,1.42,0.57,-0.26,0.54,,,,2,3,Bot,,,,,663743,,,-10.737188321433912,-131.57076597783583,-8.72761507535453,18.661194207978376,26.30930792144378,-23.831229862292588,3.45,1.57,,,,91.3,2041.0,6.7,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.83,,,,,,,,25,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,127.0,0.0,0.022
SL,2023-09-27,83.7,2.54,6.03,"Garrett, Braxton",668901,666129,,ball,,,,,13.0,Mark Vientos strikes out swinging.,R,R,L,NYM,MIA,B,,,0,0,2023,-0.41,0.23,-0.92,1.15,,,,2,3,Bot,,,,,663743,,,-7.171788904012418,-121.61559767069144,-5.260885319017501,-2.5350846785559096,25.384633738759565,-28.989962658376875,3.48,1.6,,,,83.6,2238.0,6.5,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,54.02,,,,,,,,25,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,330.0,0.0,0.016
SI,2023-09-27,90.5,2.61,6.01,"Garrett, Braxton",596019,666129,home_run,hit_into_play,,,,,2.0,Francisco Lindor homers (28) on a fly ball to left center field.   Pete Alonso scores.,R,R,L,NYM,MIA,X,,fly_ball,2,2,2023,1.25,0.95,0.16,2.85,,624413.0,,2,3,Bot,65.16,56.04,,,663743,,,-8.822825265266456,-131.4874611264115,-3.996792420081254,16.314966936583126,26.69286618655101,-20.487225439804803,3.37,1.53,384.0,108.1,22.0,91.1,2117.0,6.6,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.88,0.937,1.647,2.0,1.0,0.0,3.0,6.0,24,6,Sinker,2,0,2,0,0,4,4,0,Standard,Standard,146.0,0.128,1.862
SL,2023-09-27,83.2,2.63,6.07,"Garrett, Braxton",596019,666129,,ball,,,,,14.0,Francisco Lindor homers (28) on a fly ball to left center field.   Pete Alonso scores.,R,R,L,NYM,MIA,B,,,1,2,2023,-0.15,-0.14,0.97,1.22,,624413.0,,2,3,Bot,,,,,663743,,,-3.5394545251853926,-120.97689051586276,-4.296133156440021,-0.6300885929672747,27.54259928068701,-32.77004230201837,3.28,1.42,,,,82.8,2225.0,6.4,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,54.07,,,,,,,,24,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,328.0,0.0,0.017
SI,2023-09-27,90.3,2.69,6.01,"Garrett, Braxton",596019,666129,,foul,,,,,5.0,Francisco Lindor homers (28) on a fly ball to left center field.   Pete Alonso scores.,R,R,L,NYM,MIA,S,,,1,2,2023,1.53,0.59,0.2,2.6,,624413.0,,2,3,Bot,,,,,663743,,,-9.525341046358864,-131.09499122762782,-3.80505756729231,19.687781622695056,27.31745243914012,-24.726074480884044,3.37,1.53,226.0,82.4,58.0,90.9,2186.0,6.7,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.78,,,,,,,,24,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,144.0,0.0,0.0
FF,2023-09-27,90.9,2.57,6.01,"Garrett, Braxton",596019,666129,,foul,,,,,11.0,Francisco Lindor homers (28) on a fly ball to left center field.   Pete Alonso scores.,R,R,L,NYM,MIA,S,,,1,1,2023,0.65,1.11,-0.32,3.54,,624413.0,,2,3,Bot,,,,,663743,,,-8.699268270656582,-132.24337774229735,-2.6902067020492058,9.46663771761743,26.575332523770008,-18.746297857593877,3.37,1.53,246.0,75.2,34.0,91.5,2132.0,6.5,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.96,,,,,,,,24,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,142.0,0.0,-0.071
SI,2023-09-27,90.1,2.66,5.93,"Garrett, Braxton",596019,666129,,ball,,,,,13.0,Francisco Lindor homers (28) on a fly ball to left center field.   Pete Alonso scores.,R,R,L,NYM,MIA,B,,,0,1,2023,1.62,0.76,-1.08,-0.54,,,624413.0,2,3,Bot,,,,,663743,,,-12.773865523185144,-130.22956686188996,-11.766965461271226,20.96672153111067,24.688401955534896,-21.10886482941755,3.31,1.47,,,,90.7,2123.0,6.8,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.73,,,,,,,,24,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,136.0,0.008,0.021
FC,2023-09-27,88.0,2.37,6.08,"Garrett, Braxton",596019,666129,,foul,,,,,7.0,Francisco Lindor homers (28) on a fly ball to left center field.   Pete Alonso scores.,R,R,L,NYM,MIA,S,,,0,0,2023,-0.17,0.33,-0.38,2.1,,,624413.0,2,3,Bot,,,,,663743,,,-6.335458696734841,-127.9764225100418,-4.270096640662269,-0.561872653188973,25.9247743489946,-27.832436919635807,3.37,1.53,14.0,104.5,-8.0,88.3,2346.0,6.5,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,54.01,,,,,,,,24,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,131.0,0.0,-0.038
FF,2023-09-27,91.3,2.64,5.96,"Garrett, Braxton",624413,666129,single,hit_into_play,,,,,5.0,Pete Alonso singles on a line drive to center fielder Jazz Chisholm Jr.,R,R,L,NYM,MIA,X,8.0,line_drive,2,0,2023,0.85,0.96,-0.24,2.56,,,,2,3,Bot,147.55,87.22,,,663743,,,-9.112214764681612,-132.58466807890397,-4.719587750728535,11.987511102573624,28.358821310135397,-19.99892008549453,3.42,1.6,284.0,90.1,19.0,91.6,2120.0,6.6,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.91,0.514,0.479,0.9,1.0,1.0,0.0,4.0,23,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,143.0,0.008,0.094
CH,2023-09-27,83.8,2.84,5.91,"Garrett, Braxton",624413,666129,,ball,,,,,13.0,Pete Alonso singles on a line drive to center fielder Jazz Chisholm Jr.,R,R,L,NYM,MIA,B,,,1,0,2023,1.54,0.21,-0.66,0.78,,,,2,3,Bot,,,,,663743,,,-11.129010700625075,-121.51737342049113,-5.83654661937002,17.412132825495874,22.9539031866534,-29.1245172613781,3.33,1.54,,,,84.0,1303.0,6.5,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.99,,,,,,,,23,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,107.0,0.0,0.022
SI,2023-09-27,91.0,2.78,5.89,"Garrett, Braxton",624413,666129,,ball,,,,,12.0,Pete Alonso singles on a line drive to center fielder Jazz Chisholm Jr.,R,R,L,NYM,MIA,B,,,0,0,2023,1.45,0.7,1.15,2.73,,,,2,3,Bot,,,,,663743,,,-7.267490625636838,-132.30423582282452,-3.5303125003390083,18.58288755335981,28.14462150427639,-23.33494443636249,3.31,1.49,,,,91.6,1931.0,6.7,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.83,,,,,,,,23,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,134.0,0.0,0.016
SI,2023-09-27,90.5,2.99,5.96,"Garrett, Braxton",677595,666129,field_out,hit_into_play,,,,,14.0,Ronny Mauricio lines out to first baseman Yuli Gurriel.,R,R,L,NYM,MIA,X,3.0,line_drive,2,2,2023,1.47,0.61,1.49,2.31,,,,1,3,Bot,154.27,162.78,,,663743,,,-6.907857375935916,-131.4871753431744,-4.416584503772097,18.501519331319685,30.048527768657117,-24.299584930837423,3.76,1.8,119.0,75.4,8.0,90.6,2054.0,6.6,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.88,0.243,0.219,0.0,1.0,0.0,0.0,2.0,22,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,143.0,-0.011,-0.148
FF,2023-09-27,90.6,2.85,6.02,"Garrett, Braxton",677595,666129,,ball,,,,,12.0,Ronny Mauricio lines out to first baseman Yuli Gurriel.,R,R,L,NYM,MIA,B,,,1,2,2023,0.73,1.39,0.43,4.99,,,,1,3,Bot,,,,,663743,,,-7.65895987357314,-131.72663713896537,0.4640856961766313,10.202185608794302,30.262948468254308,-16.38109590076854,3.53,1.57,,,,90.8,2135.0,6.6,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.86,,,,,,,,22,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,135.0,0.0,0.029
FF,2023-09-27,91.3,2.67,6.04,"Garrett, Braxton",677595,666129,,foul,,,,,5.0,Ronny Mauricio lines out to first baseman Yuli Gurriel.,R,R,L,NYM,MIA,S,,,1,1,2023,0.74,1.35,0.19,2.58,,,,1,3,Bot,,,,,663743,,,-7.859229039761277,-132.5422273707592,-5.670390782444748,10.51349582862176,31.497617366714728,-15.217807531801752,3.76,1.8,198.0,70.9,45.0,91.3,2269.0,6.7,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.8,,,,,,,,22,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,143.0,0.0,-0.043
SL,2023-09-27,83.7,2.78,5.98,"Garrett, Braxton",677595,666129,,ball,,,,,13.0,Ronny Mauricio lines out to first baseman Yuli Gurriel.,R,R,L,NYM,MIA,B,,,0,1,2023,-0.61,-0.32,-0.94,0.09,,,,1,3,Bot,,,,,663743,,,-7.386257465449072,-121.3944923659319,-6.377714590706331,-4.136536476665368,28.90204069461369,-33.97107083011189,3.65,1.71,,,,82.9,2292.0,6.4,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,54.09,,,,,,,,22,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,342.0,0.0,0.019
SL,2023-09-27,84.3,2.65,6.06,"Garrett, Braxton",677595,666129,,foul,,,,,13.0,Ronny Mauricio lines out to first baseman Yuli Gurriel.,R,R,L,NYM,MIA,S,,,0,0,2023,-0.62,-0.45,-0.47,1.55,,,,1,3,Bot,,,,,663743,,,-6.013318533057044,-122.52427756204288,-3.034391927309567,-4.626970465865954,30.348942026981483,-36.09746227666992,3.76,1.8,2.0,81.9,-36.0,83.5,2314.0,6.4,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,54.11,,,,,,,,22,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,347.0,0.0,-0.026
SI,2023-09-27,91.3,2.76,5.98,"Garrett, Braxton",607043,666129,field_out,hit_into_play,,,,,8.0,"Brandon Nimmo grounds out, second baseman Jon Berti to first baseman Yuli Gurriel.",R,L,L,NYM,MIA,X,4.0,ground_ball,3,2,2023,1.28,0.57,-0.14,2.19,,,,0,3,Bot,148.73,152.93,,,663743,,,-10.066752617077253,-132.6756128725056,-4.946567791244379,17.14734266705454,26.09872964542847,-24.575528523356056,3.51,1.67,3.0,100.9,-32.0,91.9,2052.0,6.6,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.93,0.094,0.085,0.0,1.0,0.0,0.0,2.0,21,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,138.0,-0.015,-0.317
SI,2023-09-27,90.8,2.82,5.94,"Garrett, Braxton",607043,666129,,called_strike,,,,,9.0,"Brandon Nimmo grounds out, second baseman Jon Berti to first baseman Yuli Gurriel.",R,L,L,NYM,MIA,S,,,3,1,2023,1.36,0.6,0.79,1.74,,,,0,3,Bot,,,,,663743,,,-8.053548020924806,-131.94202904191297,-5.944995746656019,17.60200526611367,26.46700005363704,-24.04438410651947,3.37,1.56,,,,91.5,2083.0,6.7,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.82,,,,,,,,21,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,130.0,0.0,-0.079
SI,2023-09-27,90.6,2.87,5.97,"Garrett, Braxton",607043,666129,,ball,,,,,13.0,"Brandon Nimmo grounds out, second baseman Jon Berti to first baseman Yuli Gurriel.",R,L,L,NYM,MIA,B,,,2,1,2023,1.4,0.69,-0.08,1.54,,,,0,3,Bot,,,,,663743,,,-10.416482581721382,-131.50079257289494,-6.649204391270188,18.389785350825928,26.066399102838734,-22.91234919864485,3.56,1.7,,,,91.4,2047.0,6.7,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.75,,,,,,,,21,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,134.0,0.0,0.116
SI,2023-09-27,90.9,2.9,5.99,"Garrett, Braxton",607043,666129,,ball,,,,,14.0,"Brandon Nimmo grounds out, second baseman Jon Berti to first baseman Yuli Gurriel.",R,L,L,NYM,MIA,B,,,1,1,2023,1.44,0.8,1.06,2.4,,,,0,3,Bot,,,,,663743,,,-7.714609459430786,-132.08913197366832,-4.799781861245249,18.52735894507145,28.041903252884367,-21.95302860964173,3.37,1.58,,,,91.2,2110.0,6.5,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.96,,,,,,,,21,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,139.0,0.0,0.053
SI,2023-09-27,90.2,2.85,5.98,"Garrett, Braxton",607043,666129,,ball,,,,,12.0,"Brandon Nimmo grounds out, second baseman Jon Berti to first baseman Yuli Gurriel.",R,L,L,NYM,MIA,B,,,0,1,2023,1.38,0.55,1.5,2.49,,,,0,3,Bot,,,,,663743,,,-6.34539045116335,-131.1627481189359,-3.8868284723347246,17.28475468365912,28.39433086586188,-25.23248431390045,3.34,1.56,,,,90.6,2075.0,6.6,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.9,,,,,,,,21,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,134.0,0.0,0.028
FF,2023-09-27,90.1,2.62,6.0,"Garrett, Braxton",607043,666129,,called_strike,,,,,5.0,"Brandon Nimmo grounds out, second baseman Jon Berti to first baseman Yuli Gurriel.",R,L,L,NYM,MIA,S,,,0,0,2023,0.75,1.36,-0.21,2.3,,,,0,3,Bot,,,,,663743,,,-8.665908683530366,-130.85467398702417,-6.141455639265006,10.50445202740836,27.878097946190653,-15.347486665907653,3.4,1.64,,,,90.5,2227.0,6.7,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.84,,,,,,,,21,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,139.0,0.0,-0.038
FF,2023-09-27,91.1,2.59,6.01,"Garrett, Braxton",641796,666129,field_out,hit_into_play,,,,,11.0,Tim Locastro pops out to third baseman Jake Burger in foul territory.,R,R,L,NYM,MIA,X,5.0,popup,0,1,2023,0.65,1.23,-0.86,2.44,,,683146.0,2,2,Bot,96.44,187.52,,,663743,,,-10.078194482190916,-132.24554100397697,-5.730654289943053,9.707274882656987,26.62661619806342,-16.6499729508676,3.18,1.52,35.0,82.4,79.0,91.5,2196.0,6.5,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,53.95,0.001,0.0,0.0,1.0,0.0,0.0,3.0,16,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,138.0,-0.016,-0.203
FC,2023-09-27,86.7,2.39,6.15,"Garrett, Braxton",641796,666129,,called_strike,,,,,7.0,Tim Locastro pops out to third baseman Jake Burger in foul territory.,R,R,L,NYM,MIA,S,,,0,0,2023,0.05,0.56,-0.53,1.75,,,683146.0,2,2,Bot,,,,,663743,,,-7.0676504358799015,-126.10076787402436,-5.48878276026225,1.895031363836818,24.99143868945751,-25.242956724462807,3.15,1.52,,,,87.0,2327.0,6.4,716411,666129,663743,493329,542932,669394,641658,650559,665862,624585,54.06,,,,,,,,16,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,156.0,0.0,-0.038
